country,year,variable,value
Indonesia,1983,Cumulative CO2 emissions from oil,1463883738.0
Indonesia,1984,Cumulative CO2 emissions from oil,1538076074.0
Indonesia,1985,Cumulative CO2 emissions from oil,1616602922.0
Indonesia,1986,Cumulative CO2 emissions from oil,1694873290.0
Indonesia,1987,Cumulative CO2 emissions from oil,1769895920.0
Indonesia,1988,Cumulative CO2 emissions from oil,1857139424.0
Indonesia,1989,Cumulative CO2 emissions from oil,1941887744.0
Indonesia,1990,Cumulative CO2 emissions from oil,2024362746.0
Indonesia,1991,Cumulative CO2 emissions from oil,2127820999.0
Indonesia,1992,Cumulative CO2 emissions from oil,2244928227.0
Indonesia,1993,Cumulative CO2 emissions from oil,2362346461.0
Indonesia,1994,Cumulative CO2 emissions from oil,2475816877.0
Indonesia,1995,Cumulative CO2 emissions from oil,2589679341.0
Indonesia,1996,Cumulative CO2 emissions from oil,2714310301.0
Indonesia,1997,Cumulative CO2 emissions from oil,2858179160.0
Indonesia,1998,Cumulative CO2 emissions from oil,2971352792.0
Indonesia,1999,Cumulative CO2 emissions from oil,3077407272.0
Indonesia,2000,Cumulative CO2 emissions from oil,3232385646.0
Indonesia,2001,Cumulative CO2 emissions from oil,3382241374.0
Indonesia,2002,Cumulative CO2 emissions from oil,3539084443.0
Indonesia,2003,Cumulative CO2 emissions from oil,3701531547.0
Indonesia,2004,Cumulative CO2 emissions from oil,3875426886.0
Indonesia,2005,Cumulative CO2 emissions from oil,4050181366.0
Indonesia,2006,Cumulative CO2 emissions from oil,4202680710.0
Indonesia,2007,Cumulative CO2 emissions from oil,4368905398.0
Indonesia,2008,Cumulative CO2 emissions from oil,4527208518.0
Indonesia,2009,Cumulative CO2 emissions from oil,4708468763.0
Indonesia,2010,Cumulative CO2 emissions from oil,4904142996.0
Indonesia,2011,Cumulative CO2 emissions from oil,5115471524.0
Indonesia,2012,Cumulative CO2 emissions from oil,5334248964.0
Indonesia,2013,Cumulative CO2 emissions from oil,5563657279.0
Indonesia,2014,Cumulative CO2 emissions from oil,5784250112.0
Indonesia,2015,Cumulative CO2 emissions from oil,6003656173.0
Indonesia,2016,Cumulative CO2 emissions from oil,6222798590.0
Indonesia,2017,Cumulative CO2 emissions from oil,6449418561.0
Indonesia,2018,Cumulative CO2 emissions from oil,6672013889.0
Indonesia,2019,Cumulative CO2 emissions from oil,6890703845.0
Indonesia,2020,Cumulative CO2 emissions from oil,7052511957.0
International transport,1950,Cumulative CO2 emissions from oil,128393888.0
International transport,1951,Cumulative CO2 emissions from oil,281571072.0
International transport,1952,Cumulative CO2 emissions from oil,437727088.0
International transport,1953,Cumulative CO2 emissions from oil,599829776.0
International transport,1954,Cumulative CO2 emissions from oil,762522368.0
International transport,1955,Cumulative CO2 emissions from oil,949613536.0
International transport,1956,Cumulative CO2 emissions from oil,1150836752.0
International transport,1957,Cumulative CO2 emissions from oil,1374520288.0
International transport,1958,Cumulative CO2 emissions from oil,1582426640.0
International transport,1959,Cumulative CO2 emissions from oil,1795796016.0
International transport,1960,Cumulative CO2 emissions from oil,2033915557.0
International transport,1961,Cumulative CO2 emissions from oil,2297164553.0
International transport,1962,Cumulative CO2 emissions from oil,2570107709.0
International transport,1963,Cumulative CO2 emissions from oil,2855843838.0
International transport,1964,Cumulative CO2 emissions from oil,3168873373.0
International transport,1965,Cumulative CO2 emissions from oil,3492223465.0
International transport,1966,Cumulative CO2 emissions from oil,3842109558.0
International transport,1967,Cumulative CO2 emissions from oil,4216455996.0
International transport,1968,Cumulative CO2 emissions from oil,4612403419.0
International transport,1969,Cumulative CO2 emissions from oil,5026892881.0
International transport,1970,Cumulative CO2 emissions from oil,5463123786.0
International transport,1971,Cumulative CO2 emissions from oil,5923851421.0
International transport,1972,Cumulative CO2 emissions from oil,6415225923.0
International transport,1973,Cumulative CO2 emissions from oil,6941415934.0
International transport,1974,Cumulative CO2 emissions from oil,7430033248.0
International transport,1975,Cumulative CO2 emissions from oil,7877274196.0
International transport,1976,Cumulative CO2 emissions from oil,8315947936.0
International transport,1977,Cumulative CO2 emissions from oil,8764874592.0
International transport,1978,Cumulative CO2 emissions from oil,9220557881.0
International transport,1979,Cumulative CO2 emissions from oil,9677912523.0
International transport,1980,Cumulative CO2 emissions from oil,10124297996.0
International transport,1981,Cumulative CO2 emissions from oil,10536412195.0
International transport,1982,Cumulative CO2 emissions from oil,10909553564.0
International transport,1983,Cumulative CO2 emissions from oil,11267818862.0
International transport,1984,Cumulative CO2 emissions from oil,11627399630.0
International transport,1985,Cumulative CO2 emissions from oil,11994688996.0
International transport,1986,Cumulative CO2 emissions from oil,12388217849.0
International transport,1987,Cumulative CO2 emissions from oil,12915765628.0
International transport,1988,Cumulative CO2 emissions from oil,13461367324.0
International transport,1989,Cumulative CO2 emissions from oil,14026631639.0
International transport,1990,Cumulative CO2 emissions from oil,14584541363.0
International transport,1991,Cumulative CO2 emissions from oil,15135143775.0
International transport,1992,Cumulative CO2 emissions from oil,15694892044.0
International transport,1993,Cumulative CO2 emissions from oil,16257345517.0
International transport,1994,Cumulative CO2 emissions from oil,16846831329.0
International transport,1995,Cumulative CO2 emissions from oil,17469590372.0
International transport,1996,Cumulative CO2 emissions from oil,18143568268.0
International transport,1997,Cumulative CO2 emissions from oil,18852949957.0
International transport,1998,Cumulative CO2 emissions from oil,19604664913.0
International transport,1999,Cumulative CO2 emissions from oil,20380951504.0
International transport,2000,Cumulative CO2 emissions from oil,21167813884.0
International transport,2001,Cumulative CO2 emissions from oil,21949745220.0
International transport,2002,Cumulative CO2 emissions from oil,22749442010.0
International transport,2003,Cumulative CO2 emissions from oil,23583659428.0
International transport,2004,Cumulative CO2 emissions from oil,24490264899.0
International transport,2005,Cumulative CO2 emissions from oil,25435374575.0
International transport,2006,Cumulative CO2 emissions from oil,26433033205.0
International transport,2007,Cumulative CO2 emissions from oil,27488438517.0
International transport,2008,Cumulative CO2 emissions from oil,28556914820.0
International transport,2009,Cumulative CO2 emissions from oil,29579538617.0
International transport,2010,Cumulative CO2 emissions from oil,30665958742.0
International transport,2011,Cumulative CO2 emissions from oil,31777920753.0
International transport,2012,Cumulative CO2 emissions from oil,32879657874.0
International transport,2013,Cumulative CO2 emissions from oil,33997752957.0
International transport,2014,Cumulative CO2 emissions from oil,35126444990.0
International transport,2015,Cumulative CO2 emissions from oil,36298146122.0
International transport,2016,Cumulative CO2 emissions from oil,37483473667.0
International transport,2017,Cumulative CO2 emissions from oil,38714960909.0
International transport,2018,Cumulative CO2 emissions from oil,39979906890.0
International transport,2019,Cumulative CO2 emissions from oil,41243662106.0
International transport,2020,Cumulative CO2 emissions from oil,42252675705.0
Iran,1906,Cumulative CO2 emissions from oil,3664.0
Iran,1911,Cumulative CO2 emissions from oil,139232.0
Iran,1912,Cumulative CO2 emissions from oil,392048.0
Iran,1913,Cumulative CO2 emissions from oil,1245760.0
Iran,1914,Cumulative CO2 emissions from oil,2418240.0
Iran,1915,Cumulative CO2 emissions from oil,3821552.0
Iran,1916,Cumulative CO2 emissions from oil,5829424.0
Iran,1917,Cumulative CO2 emissions from oil,8628720.0
Iran,1918,Cumulative CO2 emissions from oil,12076544.0
Iran,1919,Cumulative CO2 emissions from oil,16396400.0
Iran,1920,Cumulative CO2 emissions from oil,21833776.0
Iran,1921,Cumulative CO2 emissions from oil,29088496.0
Iran,1922,Cumulative CO2 emissions from oil,38314448.0
Iran,1923,Cumulative CO2 emissions from oil,49892688.0
Iran,1924,Cumulative CO2 emissions from oil,63398192.0
Iran,1925,Cumulative CO2 emissions from oil,77599856.0
Iran,1926,Cumulative CO2 emissions from oil,92658896.0
Iran,1927,Cumulative CO2 emissions from oil,109359408.0
Iran,1928,Cumulative CO2 emissions from oil,127038208.0
Iran,1929,Cumulative CO2 emissions from oil,144061152.0
Iran,1930,Cumulative CO2 emissions from oil,162575344.0
Iran,1931,Cumulative CO2 emissions from oil,180499632.0
Iran,1932,Cumulative CO2 emissions from oil,200589344.0
Iran,1933,Cumulative CO2 emissions from oil,222675936.0
Iran,1934,Cumulative CO2 emissions from oil,246169504.0
Iran,1935,Cumulative CO2 emissions from oil,269509184.0
Iran,1936,Cumulative CO2 emissions from oil,295061920.0
Iran,1937,Cumulative CO2 emissions from oil,326751856.0
Iran,1938,Cumulative CO2 emissions from oil,358529728.0
Iran,1939,Cumulative CO2 emissions from oil,388384000.0
Iran,1940,Cumulative CO2 emissions from oil,415233792.0
Iran,1941,Cumulative CO2 emissions from oil,435792450.0
Iran,1942,Cumulative CO2 emissions from oil,465082436.0
Iran,1943,Cumulative CO2 emissions from oil,495336084.0
Iran,1944,Cumulative CO2 emissions from oil,536713611.0
Iran,1945,Cumulative CO2 emissions from oil,589200411.0
Iran,1946,Cumulative CO2 emissions from oil,649011573.0
Iran,1947,Cumulative CO2 emissions from oil,711959093.0
Iran,1948,Cumulative CO2 emissions from oil,789478341.0
Iran,1949,Cumulative CO2 emissions from oil,873032197.0
Iran,1950,Cumulative CO2 emissions from oil,956586053.0
Iran,1951,Cumulative CO2 emissions from oil,963016373.0
Iran,1952,Cumulative CO2 emissions from oil,966684037.0
Iran,1953,Cumulative CO2 emissions from oil,970069148.0
Iran,1954,Cumulative CO2 emissions from oil,970416011.0
Iran,1955,Cumulative CO2 emissions from oil,973292251.0
Iran,1956,Cumulative CO2 emissions from oil,981880667.0
Iran,1957,Cumulative CO2 emissions from oil,992991712.0
Iran,1958,Cumulative CO2 emissions from oil,1006193104.0
Iran,1959,Cumulative CO2 emissions from oil,1017877600.0
Iran,1960,Cumulative CO2 emissions from oil,1039712899.0
Iran,1961,Cumulative CO2 emissions from oil,1059038774.0
Iran,1962,Cumulative CO2 emissions from oil,1077747158.0
Iran,1963,Cumulative CO2 emissions from oil,1098018272.0
Iran,1964,Cumulative CO2 emissions from oil,1121588784.0
Iran,1965,Cumulative CO2 emissions from oil,1146216208.0
Iran,1966,Cumulative CO2 emissions from oil,1172525232.0
Iran,1967,Cumulative CO2 emissions from oil,1200133472.0
Iran,1968,Cumulative CO2 emissions from oil,1236634240.0
Iran,1969,Cumulative CO2 emissions from oil,1265327024.0
Iran,1970,Cumulative CO2 emissions from oil,1298046544.0
Iran,1971,Cumulative CO2 emissions from oil,1337401568.0
Iran,1972,Cumulative CO2 emissions from oil,1375436238.0
Iran,1973,Cumulative CO2 emissions from oil,1426574686.0
Iran,1974,Cumulative CO2 emissions from oil,1486730238.0
Iran,1975,Cumulative CO2 emissions from oil,1552059358.0
Iran,1976,Cumulative CO2 emissions from oil,1626240702.0
Iran,1977,Cumulative CO2 emissions from oil,1712496661.0
Iran,1978,Cumulative CO2 emissions from oil,1797571077.0
Iran,1979,Cumulative CO2 emissions from oil,1900159413.0
Iran,1980,Cumulative CO2 emissions from oil,1983042757.0
Iran,1981,Cumulative CO2 emissions from oil,2062991237.0
Iran,1982,Cumulative CO2 emissions from oil,2153118309.0
Iran,1983,Cumulative CO2 emissions from oil,2254306997.0
Iran,1984,Cumulative CO2 emissions from oil,2358054296.0
Iran,1985,Cumulative CO2 emissions from oil,2471282888.0
Iran,1986,Cumulative CO2 emissions from oil,2571134216.0
Iran,1987,Cumulative CO2 emissions from oil,2680750104.0
Iran,1988,Cumulative CO2 emissions from oil,2800852360.0
Iran,1989,Cumulative CO2 emissions from oil,2937131176.0
Iran,1990,Cumulative CO2 emissions from oil,3076418136.0
Iran,1991,Cumulative CO2 emissions from oil,3220385358.0
Iran,1992,Cumulative CO2 emissions from oil,3363326687.0
Iran,1993,Cumulative CO2 emissions from oil,3509855101.0
Iran,1994,Cumulative CO2 emissions from oil,3667121309.0
Iran,1995,Cumulative CO2 emissions from oil,3823727997.0
Iran,1996,Cumulative CO2 emissions from oil,3981996588.0
Iran,1997,Cumulative CO2 emissions from oil,4125207692.0
Iran,1998,Cumulative CO2 emissions from oil,4300077333.0
Iran,1999,Cumulative CO2 emissions from oil,4527794933.0
Iran,2000,Cumulative CO2 emissions from oil,4737912755.0
Iran,2001,Cumulative CO2 emissions from oil,4965373875.0
Iran,2002,Cumulative CO2 emissions from oil,5183297603.0
Iran,2003,Cumulative CO2 emissions from oil,5394087523.0
Iran,2004,Cumulative CO2 emissions from oil,5615680744.0
Iran,2005,Cumulative CO2 emissions from oil,5838504995.0
Iran,2006,Cumulative CO2 emissions from oil,6071863463.0
Iran,2007,Cumulative CO2 emissions from oil,6297043515.0
Iran,2008,Cumulative CO2 emissions from oil,6530988316.0
Iran,2009,Cumulative CO2 emissions from oil,6763906656.0
Iran,2010,Cumulative CO2 emissions from oil,6991439595.0
Iran,2011,Cumulative CO2 emissions from oil,7215134123.0
Iran,2012,Cumulative CO2 emissions from oil,7460255723.0
Iran,2013,Cumulative CO2 emissions from oil,7706842923.0
Iran,2014,Cumulative CO2 emissions from oil,7947875499.0
Iran,2015,Cumulative CO2 emissions from oil,8166772576.0
Iran,2016,Cumulative CO2 emissions from oil,8356476176.0
Iran,2017,Cumulative CO2 emissions from oil,8569401114.0
Iran,2018,Cumulative CO2 emissions from oil,8783222261.0
Iran,2019,Cumulative CO2 emissions from oil,9014117813.0
Iran,2020,Cumulative CO2 emissions from oil,9230622335.0
Iraq,1927,Cumulative CO2 emissions from oil,139232.0
Iraq,1928,Cumulative CO2 emissions from oil,428688.0
Iraq,1929,Cumulative CO2 emissions from oil,798752.0
Iraq,1930,Cumulative CO2 emissions from oil,1168816.0
Iraq,1931,Cumulative CO2 emissions from oil,1535216.0
Iraq,1932,Cumulative CO2 emissions from oil,1908944.0
Iraq,1933,Cumulative CO2 emissions from oil,2260688.0
Iraq,1934,Cumulative CO2 emissions from oil,5125936.0
Iraq,1935,Cumulative CO2 emissions from oil,10849104.0
Iraq,1936,Cumulative CO2 emissions from oil,16641888.0
Iraq,1937,Cumulative CO2 emissions from oil,22885344.0
Iraq,1938,Cumulative CO2 emissions from oil,28802704.0
Iraq,1939,Cumulative CO2 emissions from oil,40959856.0
Iraq,1940,Cumulative CO2 emissions from oil,48650592.0
Iraq,1941,Cumulative CO2 emissions from oil,53457760.0
Iraq,1942,Cumulative CO2 emissions from oil,61419632.0
Iraq,1943,Cumulative CO2 emissions from oil,72378656.0
Iraq,1944,Cumulative CO2 emissions from oil,85151360.0
Iraq,1945,Cumulative CO2 emissions from oil,99283408.0
Iraq,1946,Cumulative CO2 emissions from oil,113638960.0
Iraq,1947,Cumulative CO2 emissions from oil,128064128.0
Iraq,1949,Cumulative CO2 emissions from oil,129188976.0
Iraq,1950,Cumulative CO2 emissions from oil,130801136.0
Iraq,1951,Cumulative CO2 emissions from oil,133186400.0
Iraq,1952,Cumulative CO2 emissions from oil,135091680.0
Iraq,1953,Cumulative CO2 emissions from oil,137528373.0
Iraq,1954,Cumulative CO2 emissions from oil,140474352.0
Iraq,1955,Cumulative CO2 emissions from oil,143774902.0
Iraq,1956,Cumulative CO2 emissions from oil,149230598.0
Iraq,1957,Cumulative CO2 emissions from oil,154382182.0
Iraq,1958,Cumulative CO2 emissions from oil,160299542.0
Iraq,1959,Cumulative CO2 emissions from oil,166634598.0
Iraq,1960,Cumulative CO2 emissions from oil,173420326.0
Iraq,1961,Cumulative CO2 emissions from oil,180440550.0
Iraq,1962,Cumulative CO2 emissions from oil,187779542.0
Iraq,1963,Cumulative CO2 emissions from oil,195301734.0
Iraq,1964,Cumulative CO2 emissions from oil,202362262.0
Iraq,1965,Cumulative CO2 emissions from oil,210409934.0
Iraq,1966,Cumulative CO2 emissions from oil,225509278.0
Iraq,1967,Cumulative CO2 emissions from oil,232291342.0
Iraq,1968,Cumulative CO2 emissions from oil,241628951.0
Iraq,1969,Cumulative CO2 emissions from oil,251697623.0
Iraq,1970,Cumulative CO2 emissions from oil,263114647.0
Iraq,1971,Cumulative CO2 emissions from oil,275616702.0
Iraq,1972,Cumulative CO2 emissions from oil,289919183.0
Iraq,1973,Cumulative CO2 emissions from oil,302845775.0
Iraq,1974,Cumulative CO2 emissions from oil,315732063.0
Iraq,1975,Cumulative CO2 emissions from oil,328262943.0
Iraq,1976,Cumulative CO2 emissions from oil,350730591.0
Iraq,1977,Cumulative CO2 emissions from oil,373440063.0
Iraq,1978,Cumulative CO2 emissions from oil,393190734.0
Iraq,1979,Cumulative CO2 emissions from oil,416801550.0
Iraq,1980,Cumulative CO2 emissions from oil,438633569.0
Iraq,1981,Cumulative CO2 emissions from oil,460779921.0
Iraq,1982,Cumulative CO2 emissions from oil,481148097.0
Iraq,1983,Cumulative CO2 emissions from oil,509954465.0
Iraq,1984,Cumulative CO2 emissions from oil,537317217.0
Iraq,1985,Cumulative CO2 emissions from oil,566053969.0
Iraq,1986,Cumulative CO2 emissions from oil,596941489.0
Iraq,1987,Cumulative CO2 emissions from oil,633098998.0
