country,year,variable,value
Netherlands,2016,Share of global annual CO2 emissions from flaring,0.28
Netherlands,2017,Share of global annual CO2 emissions from flaring,0.26
Netherlands,2018,Share of global annual CO2 emissions from flaring,0.27
Netherlands,2019,Share of global annual CO2 emissions from flaring,0.24
Netherlands,2020,Share of global annual CO2 emissions from flaring,0.24
New Zealand,1970,Share of global annual CO2 emissions from flaring,0.01
New Zealand,1971,Share of global annual CO2 emissions from flaring,0.01
New Zealand,1972,Share of global annual CO2 emissions from flaring,0.01
New Zealand,1973,Share of global annual CO2 emissions from flaring,0.01
New Zealand,1974,Share of global annual CO2 emissions from flaring,0.01
New Zealand,1975,Share of global annual CO2 emissions from flaring,0.02
New Zealand,1976,Share of global annual CO2 emissions from flaring,0.03
New Zealand,1977,Share of global annual CO2 emissions from flaring,0.05
New Zealand,1978,Share of global annual CO2 emissions from flaring,0.02
New Zealand,1979,Share of global annual CO2 emissions from flaring,0.05
New Zealand,1980,Share of global annual CO2 emissions from flaring,0.12
New Zealand,1981,Share of global annual CO2 emissions from flaring,0.03
New Zealand,1982,Share of global annual CO2 emissions from flaring,0.04
New Zealand,1983,Share of global annual CO2 emissions from flaring,0.05
New Zealand,1984,Share of global annual CO2 emissions from flaring,0.03
New Zealand,1990,Share of global annual CO2 emissions from flaring,0.18
New Zealand,1991,Share of global annual CO2 emissions from flaring,0.21
New Zealand,1992,Share of global annual CO2 emissions from flaring,0.23
New Zealand,1993,Share of global annual CO2 emissions from flaring,0.22
New Zealand,1994,Share of global annual CO2 emissions from flaring,0.23
New Zealand,1995,Share of global annual CO2 emissions from flaring,0.21
New Zealand,1996,Share of global annual CO2 emissions from flaring,0.28
New Zealand,1997,Share of global annual CO2 emissions from flaring,0.29
New Zealand,1998,Share of global annual CO2 emissions from flaring,0.3
New Zealand,1999,Share of global annual CO2 emissions from flaring,0.28
New Zealand,2000,Share of global annual CO2 emissions from flaring,0.22
New Zealand,2001,Share of global annual CO2 emissions from flaring,0.23
New Zealand,2002,Share of global annual CO2 emissions from flaring,0.21
New Zealand,2003,Share of global annual CO2 emissions from flaring,0.21
New Zealand,2004,Share of global annual CO2 emissions from flaring,0.28
New Zealand,2005,Share of global annual CO2 emissions from flaring,0.28
New Zealand,2006,Share of global annual CO2 emissions from flaring,0.29
New Zealand,2007,Share of global annual CO2 emissions from flaring,0.29
New Zealand,2008,Share of global annual CO2 emissions from flaring,0.34
New Zealand,2009,Share of global annual CO2 emissions from flaring,0.37
New Zealand,2010,Share of global annual CO2 emissions from flaring,0.41
New Zealand,2011,Share of global annual CO2 emissions from flaring,0.41
New Zealand,2012,Share of global annual CO2 emissions from flaring,0.35
New Zealand,2013,Share of global annual CO2 emissions from flaring,0.3
New Zealand,2014,Share of global annual CO2 emissions from flaring,0.33
New Zealand,2015,Share of global annual CO2 emissions from flaring,0.37
New Zealand,2016,Share of global annual CO2 emissions from flaring,0.32
New Zealand,2017,Share of global annual CO2 emissions from flaring,0.28
New Zealand,2018,Share of global annual CO2 emissions from flaring,0.26
New Zealand,2019,Share of global annual CO2 emissions from flaring,0.23
New Zealand,2020,Share of global annual CO2 emissions from flaring,0.23
Nigeria,1963,Share of global annual CO2 emissions from flaring,1.27
Nigeria,1964,Share of global annual CO2 emissions from flaring,1.66
Nigeria,1965,Share of global annual CO2 emissions from flaring,3.79
Nigeria,1966,Share of global annual CO2 emissions from flaring,3.59
Nigeria,1967,Share of global annual CO2 emissions from flaring,2.47
Nigeria,1968,Share of global annual CO2 emissions from flaring,1.24
Nigeria,1969,Share of global annual CO2 emissions from flaring,3.23
Nigeria,1970,Share of global annual CO2 emissions from flaring,5.53
Nigeria,1971,Share of global annual CO2 emissions from flaring,7.66
Nigeria,1972,Share of global annual CO2 emissions from flaring,9.34
Nigeria,1973,Share of global annual CO2 emissions from flaring,9.69
Nigeria,1974,Share of global annual CO2 emissions from flaring,12.89
Nigeria,1975,Share of global annual CO2 emissions from flaring,10.6
Nigeria,1976,Share of global annual CO2 emissions from flaring,10.45
Nigeria,1977,Share of global annual CO2 emissions from flaring,8.71
Nigeria,1978,Share of global annual CO2 emissions from flaring,8.42
Nigeria,1979,Share of global annual CO2 emissions from flaring,14.63
Nigeria,1980,Share of global annual CO2 emissions from flaring,13.59
Nigeria,1981,Share of global annual CO2 emissions from flaring,12.47
Nigeria,1982,Share of global annual CO2 emissions from flaring,10.46
Nigeria,1983,Share of global annual CO2 emissions from flaring,11.3
Nigeria,1984,Share of global annual CO2 emissions from flaring,14.01
Nigeria,1985,Share of global annual CO2 emissions from flaring,14.81
Nigeria,1986,Share of global annual CO2 emissions from flaring,15.74
Nigeria,1987,Share of global annual CO2 emissions from flaring,14.42
Nigeria,1988,Share of global annual CO2 emissions from flaring,15.23
Nigeria,2000,Share of global annual CO2 emissions from flaring,12.27
Nigeria,2001,Share of global annual CO2 emissions from flaring,13.59
Nigeria,2002,Share of global annual CO2 emissions from flaring,15.3
Nigeria,2003,Share of global annual CO2 emissions from flaring,15.51
Nigeria,2004,Share of global annual CO2 emissions from flaring,14.91
Nigeria,2005,Share of global annual CO2 emissions from flaring,13.32
Nigeria,2006,Share of global annual CO2 emissions from flaring,12.86
Nigeria,2007,Share of global annual CO2 emissions from flaring,12.31
Nigeria,2008,Share of global annual CO2 emissions from flaring,10.12
Nigeria,2009,Share of global annual CO2 emissions from flaring,6.98
Nigeria,2010,Share of global annual CO2 emissions from flaring,8.01
Nigeria,2011,Share of global annual CO2 emissions from flaring,7.75
Nigeria,2012,Share of global annual CO2 emissions from flaring,6.96
Nigeria,2013,Share of global annual CO2 emissions from flaring,6.3
Nigeria,2014,Share of global annual CO2 emissions from flaring,5.41
Nigeria,2015,Share of global annual CO2 emissions from flaring,5.0
Nigeria,2016,Share of global annual CO2 emissions from flaring,4.06
Nigeria,2017,Share of global annual CO2 emissions from flaring,3.7
Nigeria,2018,Share of global annual CO2 emissions from flaring,3.72
Nigeria,2019,Share of global annual CO2 emissions from flaring,3.53
Nigeria,2020,Share of global annual CO2 emissions from flaring,3.53
North America,1950,Share of global annual CO2 emissions from flaring,62.21
North America,1951,Share of global annual CO2 emissions from flaring,58.06
North America,1952,Share of global annual CO2 emissions from flaring,57.95
North America,1953,Share of global annual CO2 emissions from flaring,59.69
North America,1954,Share of global annual CO2 emissions from flaring,55.02
North America,1955,Share of global annual CO2 emissions from flaring,50.13
North America,1956,Share of global annual CO2 emissions from flaring,50.28
North America,1957,Share of global annual CO2 emissions from flaring,50.58
North America,1958,Share of global annual CO2 emissions from flaring,47.96
North America,1959,Share of global annual CO2 emissions from flaring,46.61
North America,1960,Share of global annual CO2 emissions from flaring,47.35
North America,1961,Share of global annual CO2 emissions from flaring,45.64
North America,1962,Share of global annual CO2 emissions from flaring,37.04
North America,1963,Share of global annual CO2 emissions from flaring,34.37
North America,1964,Share of global annual CO2 emissions from flaring,27.06
North America,1965,Share of global annual CO2 emissions from flaring,20.93
North America,1966,Share of global annual CO2 emissions from flaring,21.54
North America,1967,Share of global annual CO2 emissions from flaring,19.06
North America,1968,Share of global annual CO2 emissions from flaring,18.61
North America,1969,Share of global annual CO2 emissions from flaring,15.94
North America,1970,Share of global annual CO2 emissions from flaring,15.33
North America,1971,Share of global annual CO2 emissions from flaring,9.87
North America,1972,Share of global annual CO2 emissions from flaring,7.97
North America,1973,Share of global annual CO2 emissions from flaring,6.69
North America,1974,Share of global annual CO2 emissions from flaring,6.63
North America,1975,Share of global annual CO2 emissions from flaring,7.16
North America,1976,Share of global annual CO2 emissions from flaring,6.35
North America,1977,Share of global annual CO2 emissions from flaring,5.38
North America,1978,Share of global annual CO2 emissions from flaring,6.27
North America,1979,Share of global annual CO2 emissions from flaring,6.52
North America,1980,Share of global annual CO2 emissions from flaring,7.45
North America,1981,Share of global annual CO2 emissions from flaring,10.12
North America,1982,Share of global annual CO2 emissions from flaring,13.14
North America,1983,Share of global annual CO2 emissions from flaring,12.22
North America,1984,Share of global annual CO2 emissions from flaring,12.86
North America,1985,Share of global annual CO2 emissions from flaring,13.26
North America,1986,Share of global annual CO2 emissions from flaring,12.38
North America,1987,Share of global annual CO2 emissions from flaring,13.81
North America,1988,Share of global annual CO2 emissions from flaring,11.28
North America,1989,Share of global annual CO2 emissions from flaring,12.24
North America,1990,Share of global annual CO2 emissions from flaring,22.84
North America,1991,Share of global annual CO2 emissions from flaring,21.5
North America,1992,Share of global annual CO2 emissions from flaring,24.74
North America,1993,Share of global annual CO2 emissions from flaring,25.27
North America,1994,Share of global annual CO2 emissions from flaring,25.23
North America,1995,Share of global annual CO2 emissions from flaring,25.5
North America,1996,Share of global annual CO2 emissions from flaring,27.44
North America,1997,Share of global annual CO2 emissions from flaring,28.02
North America,1998,Share of global annual CO2 emissions from flaring,28.73
North America,1999,Share of global annual CO2 emissions from flaring,27.25
North America,2000,Share of global annual CO2 emissions from flaring,22.87
North America,2001,Share of global annual CO2 emissions from flaring,21.59
North America,2002,Share of global annual CO2 emissions from flaring,20.05
North America,2003,Share of global annual CO2 emissions from flaring,19.87
North America,2004,Share of global annual CO2 emissions from flaring,17.96
North America,2005,Share of global annual CO2 emissions from flaring,17.06
North America,2006,Share of global annual CO2 emissions from flaring,17.86
North America,2007,Share of global annual CO2 emissions from flaring,18.74
North America,2008,Share of global annual CO2 emissions from flaring,22.51
North America,2009,Share of global annual CO2 emissions from flaring,20.23
North America,2010,Share of global annual CO2 emissions from flaring,18.45
North America,2011,Share of global annual CO2 emissions from flaring,19.02
North America,2012,Share of global annual CO2 emissions from flaring,18.44
North America,2013,Share of global annual CO2 emissions from flaring,20.0
North America,2014,Share of global annual CO2 emissions from flaring,21.67
North America,2015,Share of global annual CO2 emissions from flaring,24.04
North America,2016,Share of global annual CO2 emissions from flaring,20.85
North America,2017,Share of global annual CO2 emissions from flaring,17.93
North America,2018,Share of global annual CO2 emissions from flaring,21.02
North America,2019,Share of global annual CO2 emissions from flaring,23.12
North America,2020,Share of global annual CO2 emissions from flaring,23.09
North America (excl. USA),1950,Share of global annual CO2 emissions from flaring,3.64
North America (excl. USA),1951,Share of global annual CO2 emissions from flaring,4.61
North America (excl. USA),1952,Share of global annual CO2 emissions from flaring,4.43
North America (excl. USA),1953,Share of global annual CO2 emissions from flaring,6.07
North America (excl. USA),1954,Share of global annual CO2 emissions from flaring,4.83
North America (excl. USA),1955,Share of global annual CO2 emissions from flaring,7.12
North America (excl. USA),1956,Share of global annual CO2 emissions from flaring,7.26
North America (excl. USA),1957,Share of global annual CO2 emissions from flaring,9.63
North America (excl. USA),1958,Share of global annual CO2 emissions from flaring,12.11
North America (excl. USA),1959,Share of global annual CO2 emissions from flaring,13.07
North America (excl. USA),1960,Share of global annual CO2 emissions from flaring,13.34
North America (excl. USA),1961,Share of global annual CO2 emissions from flaring,12.93
North America (excl. USA),1962,Share of global annual CO2 emissions from flaring,10.36
North America (excl. USA),1963,Share of global annual CO2 emissions from flaring,11.55
North America (excl. USA),1964,Share of global annual CO2 emissions from flaring,10.74
North America (excl. USA),1965,Share of global annual CO2 emissions from flaring,7.76
North America (excl. USA),1966,Share of global annual CO2 emissions from flaring,7.54
North America (excl. USA),1967,Share of global annual CO2 emissions from flaring,5.24
North America (excl. USA),1968,Share of global annual CO2 emissions from flaring,4.96
North America (excl. USA),1969,Share of global annual CO2 emissions from flaring,4.34
