country,year,variable,value
North America (excl. USA),1972,Share of global annual CO2 emissions from oil,5.038199132519554
North America (excl. USA),1973,Share of global annual CO2 emissions from oil,4.995523278431591
North America (excl. USA),1974,Share of global annual CO2 emissions from oil,5.2299013393986
North America (excl. USA),1975,Share of global annual CO2 emissions from oil,5.345940916393463
North America (excl. USA),1976,Share of global annual CO2 emissions from oil,5.3665706486747595
North America (excl. USA),1977,Share of global annual CO2 emissions from oil,5.253161130189489
North America (excl. USA),1978,Share of global annual CO2 emissions from oil,5.198283956505371
North America (excl. USA),1979,Share of global annual CO2 emissions from oil,5.383573666445874
North America (excl. USA),1980,Share of global annual CO2 emissions from oil,5.859779606851621
North America (excl. USA),1981,Share of global annual CO2 emissions from oil,6.075733894980641
North America (excl. USA),1982,Share of global annual CO2 emissions from oil,6.082904009197295
North America (excl. USA),1983,Share of global annual CO2 emissions from oil,5.5768635753367475
North America (excl. USA),1984,Share of global annual CO2 emissions from oil,5.665724089896221
North America (excl. USA),1985,Share of global annual CO2 emissions from oil,5.700810062600493
North America (excl. USA),1986,Share of global annual CO2 emissions from oil,5.564646098023712
North America (excl. USA),1987,Share of global annual CO2 emissions from oil,5.849910364838508
North America (excl. USA),1988,Share of global annual CO2 emissions from oil,5.79725615106599
North America (excl. USA),1989,Share of global annual CO2 emissions from oil,5.868784003523043
North America (excl. USA),1990,Share of global annual CO2 emissions from oil,5.710167520302704
North America (excl. USA),1991,Share of global annual CO2 emissions from oil,5.407362424632088
North America (excl. USA),1992,Share of global annual CO2 emissions from oil,5.733865606612216
North America (excl. USA),1993,Share of global annual CO2 emissions from oil,5.778911606452559
North America (excl. USA),1994,Share of global annual CO2 emissions from oil,5.952091810951781
North America (excl. USA),1995,Share of global annual CO2 emissions from oil,5.80458750439492
North America (excl. USA),1996,Share of global annual CO2 emissions from oil,5.728781612162117
North America (excl. USA),1997,Share of global annual CO2 emissions from oil,5.89627664681821
North America (excl. USA),1998,Share of global annual CO2 emissions from oil,5.966546469336834
North America (excl. USA),1999,Share of global annual CO2 emissions from oil,5.958949541190346
North America (excl. USA),2000,Share of global annual CO2 emissions from oil,5.887514273346837
North America (excl. USA),2001,Share of global annual CO2 emissions from oil,6.009756424621163
North America (excl. USA),2002,Share of global annual CO2 emissions from oil,5.942376183930492
North America (excl. USA),2003,Share of global annual CO2 emissions from oil,6.01798573148449
North America (excl. USA),2004,Share of global annual CO2 emissions from oil,5.89706456218525
North America (excl. USA),2005,Share of global annual CO2 emissions from oil,5.9623462417961495
North America (excl. USA),2006,Share of global annual CO2 emissions from oil,5.868651084396388
North America (excl. USA),2007,Share of global annual CO2 emissions from oil,5.951323706662555
North America (excl. USA),2008,Share of global annual CO2 emissions from oil,5.908498352319597
North America (excl. USA),2009,Share of global annual CO2 emissions from oil,5.821183457716658
North America (excl. USA),2010,Share of global annual CO2 emissions from oil,5.644698097671755
North America (excl. USA),2011,Share of global annual CO2 emissions from oil,5.754558459907852
North America (excl. USA),2012,Share of global annual CO2 emissions from oil,5.818620803949685
North America (excl. USA),2013,Share of global annual CO2 emissions from oil,5.647280096977915
North America (excl. USA),2014,Share of global annual CO2 emissions from oil,5.465430062214651
North America (excl. USA),2015,Share of global annual CO2 emissions from oil,5.370200017013865
North America (excl. USA),2016,Share of global annual CO2 emissions from oil,5.255133265193659
North America (excl. USA),2017,Share of global annual CO2 emissions from oil,5.143317237194134
North America (excl. USA),2018,Share of global annual CO2 emissions from oil,5.134974376609521
North America (excl. USA),2019,Share of global annual CO2 emissions from oil,4.940481481555162
North Korea,1950,Share of global annual CO2 emissions from oil,0.024655828031656984
North Korea,1951,Share of global annual CO2 emissions from oil,0.0243802715563493
North Korea,1952,Share of global annual CO2 emissions from oil,0.016338543629429762
North Korea,1953,Share of global annual CO2 emissions from oil,0.01781640553211717
North Korea,1954,Share of global annual CO2 emissions from oil,0.01965884733355459
North Korea,1955,Share of global annual CO2 emissions from oil,0.017734041797977666
North Korea,1956,Share of global annual CO2 emissions from oil,0.018389296685892387
North Korea,1957,Share of global annual CO2 emissions from oil,0.019549142847259837
North Korea,1958,Share of global annual CO2 emissions from oil,0.02349308149139816
North Korea,1959,Share of global annual CO2 emissions from oil,0.023693964086946392
North Korea,1960,Share of global annual CO2 emissions from oil,0.019126590651925894
North Korea,1961,Share of global annual CO2 emissions from oil,0.025932350365050455
North Korea,1962,Share of global annual CO2 emissions from oil,0.03319832486688228
North Korea,1963,Share of global annual CO2 emissions from oil,0.033003425680279884
North Korea,1964,Share of global annual CO2 emissions from oil,0.0289509431519346
North Korea,1965,Share of global annual CO2 emissions from oil,0.024760265344293174
North Korea,1966,Share of global annual CO2 emissions from oil,0.023224937403460152
North Korea,1967,Share of global annual CO2 emissions from oil,0.025257557087228162
North Korea,1968,Share of global annual CO2 emissions from oil,0.03701728682652255
North Korea,1969,Share of global annual CO2 emissions from oil,0.037033811671951966
North Korea,1970,Share of global annual CO2 emissions from oil,0.036789127371005474
North Korea,1971,Share of global annual CO2 emissions from oil,0.029163242229249053
North Korea,1972,Share of global annual CO2 emissions from oil,0.028468027412851565
North Korea,1973,Share of global annual CO2 emissions from oil,0.028289714223108765
North Korea,1974,Share of global annual CO2 emissions from oil,0.03754051186863391
North Korea,1975,Share of global annual CO2 emissions from oil,0.044118870237219394
North Korea,1976,Share of global annual CO2 emissions from oil,0.04051639368092063
North Korea,1977,Share of global annual CO2 emissions from oil,0.04191604493774002
North Korea,1978,Share of global annual CO2 emissions from oil,0.06157975977648659
North Korea,1979,Share of global annual CO2 emissions from oil,0.06926916226560179
North Korea,1980,Share of global annual CO2 emissions from oil,0.08043584513152796
North Korea,1981,Share of global annual CO2 emissions from oil,0.09000835499706357
North Korea,1982,Share of global annual CO2 emissions from oil,0.09590008653988408
North Korea,1983,Share of global annual CO2 emissions from oil,0.10044856870005037
North Korea,1984,Share of global annual CO2 emissions from oil,0.10742988794553385
North Korea,1985,Share of global annual CO2 emissions from oil,0.11461341378304794
North Korea,1986,Share of global annual CO2 emissions from oil,0.1346937649878518
North Korea,1987,Share of global annual CO2 emissions from oil,0.17479366968573487
North Korea,1988,Share of global annual CO2 emissions from oil,0.15871382789507069
North Korea,1989,Share of global annual CO2 emissions from oil,0.15626010605355203
North Korea,1990,Share of global annual CO2 emissions from oil,0.08791550071249281
North Korea,1991,Share of global annual CO2 emissions from oil,0.06372391951299976
North Korea,1992,Share of global annual CO2 emissions from oil,0.054799591270428466
North Korea,1993,Share of global annual CO2 emissions from oil,0.04895180219872604
North Korea,1994,Share of global annual CO2 emissions from oil,0.03294043575919472
North Korea,1995,Share of global annual CO2 emissions from oil,0.04334679152166926
North Korea,1996,Share of global annual CO2 emissions from oil,0.04523286884359639
North Korea,1997,Share of global annual CO2 emissions from oil,0.03108442444159369
North Korea,1998,Share of global annual CO2 emissions from oil,0.04041935359344187
North Korea,1999,Share of global annual CO2 emissions from oil,0.025815155908821635
North Korea,2000,Share of global annual CO2 emissions from oil,0.030507387415117652
North Korea,2001,Share of global annual CO2 emissions from oil,0.03364240316238393
North Korea,2002,Share of global annual CO2 emissions from oil,0.0337438589131225
North Korea,2003,Share of global annual CO2 emissions from oil,0.03204641037745806
North Korea,2004,Share of global annual CO2 emissions from oil,0.031165015476554474
North Korea,2005,Share of global annual CO2 emissions from oil,0.02597668282010083
North Korea,2006,Share of global annual CO2 emissions from oil,0.01966830038206752
North Korea,2007,Share of global annual CO2 emissions from oil,0.023377845358973064
North Korea,2008,Share of global annual CO2 emissions from oil,0.023980390744314486
North Korea,2009,Share of global annual CO2 emissions from oil,0.023572002791665443
North Korea,2010,Share of global annual CO2 emissions from oil,0.02275197185588389
North Korea,2011,Share of global annual CO2 emissions from oil,0.02338980936982815
North Korea,2012,Share of global annual CO2 emissions from oil,0.021970970575351117
North Korea,2013,Share of global annual CO2 emissions from oil,0.02350339909047453
North Korea,2014,Share of global annual CO2 emissions from oil,0.022214849577098926
North Korea,2015,Share of global annual CO2 emissions from oil,0.025062856630722673
North Korea,2016,Share of global annual CO2 emissions from oil,0.02672390394008634
