country,year,variable,value
Italy,2016,Share of global annual CO2 emissions from coal,0.33
Italy,2017,Share of global annual CO2 emissions from coal,0.29
Italy,2018,Share of global annual CO2 emissions from coal,0.27
Italy,2019,Share of global annual CO2 emissions from coal,0.22
Jamaica,1950,Share of global annual CO2 emissions from coal,0.0
Jamaica,1951,Share of global annual CO2 emissions from coal,0.0
Jamaica,1952,Share of global annual CO2 emissions from coal,0.0
Jamaica,1953,Share of global annual CO2 emissions from coal,0.0
Jamaica,1954,Share of global annual CO2 emissions from coal,0.0
Jamaica,1955,Share of global annual CO2 emissions from coal,0.0
Jamaica,1956,Share of global annual CO2 emissions from coal,0.0
Jamaica,1957,Share of global annual CO2 emissions from coal,0.0
Jamaica,1958,Share of global annual CO2 emissions from coal,0.0
Jamaica,1959,Share of global annual CO2 emissions from coal,0.0
Jamaica,1961,Share of global annual CO2 emissions from coal,0.0
Jamaica,1962,Share of global annual CO2 emissions from coal,0.0
Jamaica,1963,Share of global annual CO2 emissions from coal,0.0
Jamaica,1964,Share of global annual CO2 emissions from coal,0.0
Jamaica,1965,Share of global annual CO2 emissions from coal,0.0
Jamaica,1966,Share of global annual CO2 emissions from coal,0.0
Jamaica,1967,Share of global annual CO2 emissions from coal,0.0
Jamaica,1968,Share of global annual CO2 emissions from coal,0.0
Jamaica,1969,Share of global annual CO2 emissions from coal,0.0
Jamaica,1970,Share of global annual CO2 emissions from coal,0.0
Jamaica,1971,Share of global annual CO2 emissions from coal,0.0
Jamaica,1972,Share of global annual CO2 emissions from coal,0.0
Jamaica,1973,Share of global annual CO2 emissions from coal,0.0
Jamaica,1974,Share of global annual CO2 emissions from coal,0.0
Jamaica,1975,Share of global annual CO2 emissions from coal,0.0
Jamaica,1976,Share of global annual CO2 emissions from coal,0.0
Jamaica,1979,Share of global annual CO2 emissions from coal,0.0
Jamaica,1980,Share of global annual CO2 emissions from coal,0.0
Jamaica,1981,Share of global annual CO2 emissions from coal,0.0
Jamaica,1990,Share of global annual CO2 emissions from coal,0.0
Jamaica,1991,Share of global annual CO2 emissions from coal,0.0
Jamaica,1992,Share of global annual CO2 emissions from coal,0.0
Jamaica,1993,Share of global annual CO2 emissions from coal,0.0
Jamaica,1994,Share of global annual CO2 emissions from coal,0.0
Jamaica,1995,Share of global annual CO2 emissions from coal,0.0
Jamaica,1996,Share of global annual CO2 emissions from coal,0.0
Jamaica,1997,Share of global annual CO2 emissions from coal,0.0
Jamaica,1998,Share of global annual CO2 emissions from coal,0.0
Jamaica,1999,Share of global annual CO2 emissions from coal,0.0
Jamaica,2000,Share of global annual CO2 emissions from coal,0.0
Jamaica,2001,Share of global annual CO2 emissions from coal,0.0
Jamaica,2002,Share of global annual CO2 emissions from coal,0.0
Jamaica,2003,Share of global annual CO2 emissions from coal,0.0
Jamaica,2004,Share of global annual CO2 emissions from coal,0.0
Jamaica,2005,Share of global annual CO2 emissions from coal,0.0
Jamaica,2006,Share of global annual CO2 emissions from coal,0.0
Jamaica,2007,Share of global annual CO2 emissions from coal,0.0
Jamaica,2008,Share of global annual CO2 emissions from coal,0.0
Jamaica,2009,Share of global annual CO2 emissions from coal,0.0
Jamaica,2010,Share of global annual CO2 emissions from coal,0.0
Jamaica,2011,Share of global annual CO2 emissions from coal,0.0
Jamaica,2012,Share of global annual CO2 emissions from coal,0.0
Jamaica,2013,Share of global annual CO2 emissions from coal,0.0
Jamaica,2014,Share of global annual CO2 emissions from coal,0.0
Jamaica,2015,Share of global annual CO2 emissions from coal,0.0
Jamaica,2016,Share of global annual CO2 emissions from coal,0.0
Jamaica,2017,Share of global annual CO2 emissions from coal,0.0
Jamaica,2018,Share of global annual CO2 emissions from coal,0.0
Jamaica,2019,Share of global annual CO2 emissions from coal,0.0
Japan,1868,Share of global annual CO2 emissions from coal,0.0
Japan,1869,Share of global annual CO2 emissions from coal,0.0
Japan,1870,Share of global annual CO2 emissions from coal,0.0
Japan,1871,Share of global annual CO2 emissions from coal,0.0
Japan,1872,Share of global annual CO2 emissions from coal,0.0
Japan,1873,Share of global annual CO2 emissions from coal,0.0
Japan,1874,Share of global annual CO2 emissions from coal,0.09
Japan,1875,Share of global annual CO2 emissions from coal,0.21
Japan,1876,Share of global annual CO2 emissions from coal,0.2
Japan,1877,Share of global annual CO2 emissions from coal,0.18
Japan,1878,Share of global annual CO2 emissions from coal,0.25
Japan,1879,Share of global annual CO2 emissions from coal,0.29
Japan,1880,Share of global annual CO2 emissions from coal,0.26
Japan,1881,Share of global annual CO2 emissions from coal,0.27
Japan,1882,Share of global annual CO2 emissions from coal,0.25
Japan,1883,Share of global annual CO2 emissions from coal,0.25
Japan,1884,Share of global annual CO2 emissions from coal,0.28
Japan,1885,Share of global annual CO2 emissions from coal,0.32
Japan,1886,Share of global annual CO2 emissions from coal,0.34
Japan,1887,Share of global annual CO2 emissions from coal,0.41
Japan,1888,Share of global annual CO2 emissions from coal,0.42
Japan,1889,Share of global annual CO2 emissions from coal,0.51
Japan,1890,Share of global annual CO2 emissions from coal,0.51
Japan,1891,Share of global annual CO2 emissions from coal,0.59
Japan,1892,Share of global annual CO2 emissions from coal,0.59
Japan,1893,Share of global annual CO2 emissions from coal,0.62
Japan,1894,Share of global annual CO2 emissions from coal,0.77
Japan,1895,Share of global annual CO2 emissions from coal,0.82
Japan,1896,Share of global annual CO2 emissions from coal,0.84
Japan,1897,Share of global annual CO2 emissions from coal,0.83
Japan,1898,Share of global annual CO2 emissions from coal,1.01
Japan,1899,Share of global annual CO2 emissions from coal,0.93
Japan,1900,Share of global annual CO2 emissions from coal,0.98
Japan,1901,Share of global annual CO2 emissions from coal,1.15
Japan,1902,Share of global annual CO2 emissions from coal,1.2
Japan,1903,Share of global annual CO2 emissions from coal,1.15
Japan,1904,Share of global annual CO2 emissions from coal,1.28
Japan,1905,Share of global annual CO2 emissions from coal,1.25
Japan,1906,Share of global annual CO2 emissions from coal,1.3
Japan,1907,Share of global annual CO2 emissions from coal,1.22
Japan,1908,Share of global annual CO2 emissions from coal,1.38
Japan,1909,Share of global annual CO2 emissions from coal,1.35
Japan,1910,Share of global annual CO2 emissions from coal,1.35
Japan,1911,Share of global annual CO2 emissions from coal,1.49
Japan,1912,Share of global annual CO2 emissions from coal,1.6
Japan,1913,Share of global annual CO2 emissions from coal,1.63
Japan,1914,Share of global annual CO2 emissions from coal,1.93
Japan,1915,Share of global annual CO2 emissions from coal,1.78
Japan,1916,Share of global annual CO2 emissions from coal,1.84
Japan,1917,Share of global annual CO2 emissions from coal,2.04
Japan,1918,Share of global annual CO2 emissions from coal,2.2
Japan,1919,Share of global annual CO2 emissions from coal,2.89
Japan,1920,Share of global annual CO2 emissions from coal,2.35
Japan,1921,Share of global annual CO2 emissions from coal,2.48
Japan,1922,Share of global annual CO2 emissions from coal,2.56
Japan,1923,Share of global annual CO2 emissions from coal,2.4
Japan,1924,Share of global annual CO2 emissions from coal,2.5
Japan,1925,Share of global annual CO2 emissions from coal,2.59
Japan,1926,Share of global annual CO2 emissions from coal,2.67
Japan,1927,Share of global annual CO2 emissions from coal,2.65
Japan,1928,Share of global annual CO2 emissions from coal,2.72
Japan,1929,Share of global annual CO2 emissions from coal,2.62
Japan,1930,Share of global annual CO2 emissions from coal,2.6
Japan,1931,Share of global annual CO2 emissions from coal,2.67
Japan,1932,Share of global annual CO2 emissions from coal,3.0
Japan,1933,Share of global annual CO2 emissions from coal,3.37
Japan,1934,Share of global annual CO2 emissions from coal,3.42
Japan,1935,Share of global annual CO2 emissions from coal,3.44
Japan,1936,Share of global annual CO2 emissions from coal,3.44
Japan,1937,Share of global annual CO2 emissions from coal,3.51
Japan,1938,Share of global annual CO2 emissions from coal,3.97
Japan,1939,Share of global annual CO2 emissions from coal,3.62
Japan,1940,Share of global annual CO2 emissions from coal,3.96
Japan,1941,Share of global annual CO2 emissions from coal,3.89
Japan,1942,Share of global annual CO2 emissions from coal,3.72
Japan,1943,Share of global annual CO2 emissions from coal,3.78
Japan,1944,Share of global annual CO2 emissions from coal,3.53
Japan,1945,Share of global annual CO2 emissions from coal,2.52
Japan,1946,Share of global annual CO2 emissions from coal,1.6
Japan,1947,Share of global annual CO2 emissions from coal,1.9
Japan,1948,Share of global annual CO2 emissions from coal,2.33
Japan,1949,Share of global annual CO2 emissions from coal,2.71
Japan,1950,Share of global annual CO2 emissions from coal,2.48
Japan,1951,Share of global annual CO2 emissions from coal,2.73
Japan,1952,Share of global annual CO2 emissions from coal,2.84
Japan,1953,Share of global annual CO2 emissions from coal,2.95
Japan,1954,Share of global annual CO2 emissions from coal,2.8
Japan,1955,Share of global annual CO2 emissions from coal,2.49
Japan,1956,Share of global annual CO2 emissions from coal,2.64
Japan,1957,Share of global annual CO2 emissions from coal,2.91
Japan,1958,Share of global annual CO2 emissions from coal,2.66
Japan,1959,Share of global annual CO2 emissions from coal,2.55
Japan,1960,Share of global annual CO2 emissions from coal,2.71
Japan,1961,Share of global annual CO2 emissions from coal,3.27
Japan,1962,Share of global annual CO2 emissions from coal,3.15
Japan,1963,Share of global annual CO2 emissions from coal,3.05
Japan,1964,Share of global annual CO2 emissions from coal,3.08
Japan,1965,Share of global annual CO2 emissions from coal,3.14
Japan,1966,Share of global annual CO2 emissions from coal,3.2
Japan,1967,Share of global annual CO2 emissions from coal,3.46
Japan,1968,Share of global annual CO2 emissions from coal,3.77
Japan,1969,Share of global annual CO2 emissions from coal,4.02
Japan,1970,Share of global annual CO2 emissions from coal,4.04
Japan,1971,Share of global annual CO2 emissions from coal,3.63
Japan,1972,Share of global annual CO2 emissions from coal,3.53
Japan,1973,Share of global annual CO2 emissions from coal,3.67
Japan,1974,Share of global annual CO2 emissions from coal,3.92
Japan,1975,Share of global annual CO2 emissions from coal,3.57
Japan,1976,Share of global annual CO2 emissions from coal,3.34
Japan,1977,Share of global annual CO2 emissions from coal,3.21
Japan,1978,Share of global annual CO2 emissions from coal,2.66
Japan,1979,Share of global annual CO2 emissions from coal,2.8
Japan,1980,Share of global annual CO2 emissions from coal,3.2
Japan,1981,Share of global annual CO2 emissions from coal,3.55
Japan,1982,Share of global annual CO2 emissions from coal,3.42
Japan,1983,Share of global annual CO2 emissions from coal,3.14
Japan,1984,Share of global annual CO2 emissions from coal,3.41
Japan,1985,Share of global annual CO2 emissions from coal,3.32
Japan,1986,Share of global annual CO2 emissions from coal,3.11
Japan,1987,Share of global annual CO2 emissions from coal,2.92
Japan,1988,Share of global annual CO2 emissions from coal,3.14
Japan,1989,Share of global annual CO2 emissions from coal,3.12
Japan,1990,Share of global annual CO2 emissions from coal,3.65
Japan,1991,Share of global annual CO2 emissions from coal,3.68
Japan,1992,Share of global annual CO2 emissions from coal,3.71
Japan,1993,Share of global annual CO2 emissions from coal,3.73
Japan,1994,Share of global annual CO2 emissions from coal,3.79
Japan,1995,Share of global annual CO2 emissions from coal,3.8
Japan,1996,Share of global annual CO2 emissions from coal,3.81
Japan,1997,Share of global annual CO2 emissions from coal,3.89
Japan,1998,Share of global annual CO2 emissions from coal,3.74
Japan,1999,Share of global annual CO2 emissions from coal,3.98
Japan,2000,Share of global annual CO2 emissions from coal,4.13
Japan,2001,Share of global annual CO2 emissions from coal,4.21
Japan,2002,Share of global annual CO2 emissions from coal,4.22
Japan,2003,Share of global annual CO2 emissions from coal,4.03
Japan,2004,Share of global annual CO2 emissions from coal,3.86
Japan,2005,Share of global annual CO2 emissions from coal,3.73
Japan,2006,Share of global annual CO2 emissions from coal,3.5
Japan,2007,Share of global annual CO2 emissions from coal,3.48
Japan,2008,Share of global annual CO2 emissions from coal,3.21
Japan,2009,Share of global annual CO2 emissions from coal,3.14
Japan,2010,Share of global annual CO2 emissions from coal,3.2
Japan,2011,Share of global annual CO2 emissions from coal,2.92
Japan,2012,Share of global annual CO2 emissions from coal,3.02
Japan,2013,Share of global annual CO2 emissions from coal,3.22
Japan,2014,Share of global annual CO2 emissions from coal,3.16
Japan,2015,Share of global annual CO2 emissions from coal,3.18
Japan,2016,Share of global annual CO2 emissions from coal,3.18
Japan,2017,Share of global annual CO2 emissions from coal,3.18
Japan,2018,Share of global annual CO2 emissions from coal,3.03
Japan,2019,Share of global annual CO2 emissions from coal,3.03
Jordan,2013,Share of global annual CO2 emissions from coal,0.01
Jordan,2014,Share of global annual CO2 emissions from coal,0.01
Jordan,2015,Share of global annual CO2 emissions from coal,0.0
Jordan,2016,Share of global annual CO2 emissions from coal,0.01
Jordan,2017,Share of global annual CO2 emissions from coal,0.0
