country,year,variable,value
Mauritius,1981,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1537
Mauritius,1982,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1431
Mauritius,1983,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1641
Mauritius,1984,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1595
Mauritius,1985,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1684
Mauritius,1986,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1531
Mauritius,1987,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2018
Mauritius,1988,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1385
Mauritius,1989,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1467
Mauritius,1990,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.184
Mauritius,1991,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1889
Mauritius,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1775
Mauritius,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.183
Mauritius,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.168
Mauritius,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1768
Mauritius,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1881
Mauritius,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1907
Mauritius,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2016
Mauritius,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2043
Mauritius,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1674
Mauritius,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1745
Mauritius,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.179
Mauritius,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1859
Mauritius,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1821
Mauritius,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1812
Mauritius,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1911
Mauritius,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1871
Mauritius,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1858
Mauritius,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1896
Mauritius,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1857
Mauritius,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1814
Mauritius,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1821
Mauritius,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1842
Mauritius,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1849
Mauritius,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1784
Mauritius,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1771
Mauritius,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1685
Mauritius,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1589
Mauritius,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1481
Mexico,1965,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2577
Mexico,1966,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2618
Mexico,1967,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2861
Mexico,1968,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2741
Mexico,1969,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2717
Mexico,1970,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2839
Mexico,1971,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2989
Mexico,1972,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2834
Mexico,1973,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2861
Mexico,1974,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.279
Mexico,1975,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2769
Mexico,1976,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2913
Mexico,1977,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2892
Mexico,1978,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2963
Mexico,1979,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2899
Mexico,1980,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2964
Mexico,1981,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2844
Mexico,1982,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2922
Mexico,1983,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2698
Mexico,1984,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.257
Mexico,1985,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2545
Mexico,1986,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2676
Mexico,1987,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2701
Mexico,1988,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2678
Mexico,1989,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2685
Mexico,1990,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2501
Mexico,1991,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2507
Mexico,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2484
Mexico,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.251
Mexico,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2468
Mexico,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2366
Mexico,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2391
Mexico,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2507
Mexico,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2528
Mexico,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.251
Mexico,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2431
Mexico,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2552
Mexico,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2481
Mexico,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2614
Mexico,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2487
Mexico,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2471
Mexico,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.246
Mexico,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2464
Mexico,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2479
Mexico,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2413
Mexico,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2284
Mexico,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2276
Mexico,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2319
Mexico,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.228
Mexico,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.225
Mexico,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2257
Mexico,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2232
Mexico,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2096
Mexico,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.209
Mexico,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2076
Mexico,2020,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1984
Micronesia (country),2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2438
Micronesia (country),2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.239
Micronesia (country),2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2438
Micronesia (country),2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2443
Micronesia (country),2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2477
Micronesia (country),2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2458
Micronesia (country),2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2385
Micronesia (country),2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2335
Micronesia (country),2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2234
Micronesia (country),2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2155
Micronesia (country),2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.216
Micronesia (country),2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2136
Micronesia (country),2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2039
Micronesia (country),2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2105
Micronesia (country),2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2011
Micronesia (country),2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2015
Micronesia (country),2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1908
Micronesia (country),2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1888
Micronesia (country),2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.187
Micronesia (country),2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2043
Moldova,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3369
Moldova,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3416
Moldova,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.383
Moldova,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3436
Moldova,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3079
Moldova,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1749
Moldova,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.166
Moldova,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1477
Moldova,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1084
Moldova,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1175
Moldova,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1141
Moldova,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1117
Moldova,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1253
Moldova,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1225
Moldova,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.118
Moldova,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1342
Moldova,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1354
Moldova,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1314
Moldova,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1414
Moldova,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1494
Moldova,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1053
Moldova,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.11
Moldova,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1117
Moldova,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1256
Moldova,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1289
Moldova,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1349
Moldova,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1317
Moldova,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1229
Mongolia,1980,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1572
Mongolia,1981,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1794
Mongolia,1982,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1457
Mongolia,1983,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1489
Mongolia,1984,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1388
Mongolia,1985,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1654
Mongolia,1986,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1621
Mongolia,1987,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1693
Mongolia,1988,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1765
Mongolia,1989,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1694
Mongolia,1990,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1732
Mongolia,1991,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2046
Mongolia,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2077
Mongolia,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1907
Mongolia,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.175
Mongolia,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.183
Mongolia,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1805
Mongolia,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1893
Mongolia,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1861
Mongolia,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1813
Mongolia,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1727
Mongolia,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1819
Mongolia,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.179
Mongolia,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1828
Mongolia,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1993
Mongolia,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1922
Mongolia,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1957
Mongolia,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2395
Mongolia,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2411
Mongolia,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2588
Mongolia,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2809
Mongolia,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.4185
Mongolia,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.6367
Mongolia,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.746
Mongolia,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.5174
Mongolia,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.4086
Mongolia,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.4245
Mongolia,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.5259
Mongolia,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.6686
Mongolia,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),1.1299
Montenegro,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1344
Montenegro,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1489
Montenegro,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1669
Montenegro,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1249
Montenegro,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1441
Montenegro,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1736
Montenegro,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1643
Montenegro,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1483
Montenegro,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1626
Montenegro,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.168
Montenegro,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1515
Montenegro,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1693
Montenegro,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1617
Montenegro,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.186
Montserrat,1980,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2364
Montserrat,1981,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2955
Montserrat,1982,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2955
Montserrat,1983,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3546
Montserrat,1984,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3546
Montserrat,1985,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2052
Montserrat,1986,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.5747
Montserrat,1987,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.458
Montserrat,1988,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.458
Montserrat,1989,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.458
Montserrat,1990,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3908
Montserrat,1991,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2238
Montserrat,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2221
Montserrat,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2238
Montserrat,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2517
Montserrat,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.17
Montserrat,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1889
Montserrat,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.17
Montserrat,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1511
