country,year,variable,value
Moldova,1976,Annual CO2 emissions from flaring (per capita),0.0568
Moldova,1977,Annual CO2 emissions from flaring (per capita),0.0608
Moldova,1978,Annual CO2 emissions from flaring (per capita),0.0639
Moldova,1979,Annual CO2 emissions from flaring (per capita),0.0345
Moldova,1980,Annual CO2 emissions from flaring (per capita),0.0345
Moldova,1981,Annual CO2 emissions from flaring (per capita),0.0336
Moldova,1982,Annual CO2 emissions from flaring (per capita),0.0333
Moldova,1983,Annual CO2 emissions from flaring (per capita),0.0327
Moldova,1984,Annual CO2 emissions from flaring (per capita),0.0324
Moldova,1985,Annual CO2 emissions from flaring (per capita),0.0351
Moldova,1986,Annual CO2 emissions from flaring (per capita),0.0304
Moldova,1987,Annual CO2 emissions from flaring (per capita),0.0277
Moldova,1988,Annual CO2 emissions from flaring (per capita),0.0604
Moldova,1989,Annual CO2 emissions from flaring (per capita),0.0586
Moldova,1990,Annual CO2 emissions from flaring (per capita),0.0386
Moldova,1991,Annual CO2 emissions from flaring (per capita),0.0358
Montenegro,1980,Annual CO2 emissions from flaring (per capita),0.0049
Montenegro,1981,Annual CO2 emissions from flaring (per capita),0.0047
Montenegro,1982,Annual CO2 emissions from flaring (per capita),0.0047
Montenegro,1983,Annual CO2 emissions from flaring (per capita),0.004
Montenegro,1984,Annual CO2 emissions from flaring (per capita),0.0039
Montenegro,1985,Annual CO2 emissions from flaring (per capita),0.0044
Montenegro,1986,Annual CO2 emissions from flaring (per capita),0.0044
Montenegro,1987,Annual CO2 emissions from flaring (per capita),0.0053
Montenegro,1988,Annual CO2 emissions from flaring (per capita),0.0054
Montenegro,1989,Annual CO2 emissions from flaring (per capita),0.0057
Montenegro,1990,Annual CO2 emissions from flaring (per capita),0.0056
Montenegro,1991,Annual CO2 emissions from flaring (per capita),0.0037
Myanmar,1970,Annual CO2 emissions from flaring (per capita),0.0115
Myanmar,1971,Annual CO2 emissions from flaring (per capita),0.0122
Myanmar,1972,Annual CO2 emissions from flaring (per capita),0.0146
Myanmar,1973,Annual CO2 emissions from flaring (per capita),0.0157
Myanmar,1974,Annual CO2 emissions from flaring (per capita),0.0132
Myanmar,1975,Annual CO2 emissions from flaring (per capita),0.0098
Myanmar,1976,Annual CO2 emissions from flaring (per capita),0.0076
Myanmar,1977,Annual CO2 emissions from flaring (per capita),0.0132
Myanmar,1978,Annual CO2 emissions from flaring (per capita),0.0122
Myanmar,1979,Annual CO2 emissions from flaring (per capita),0.0131
Myanmar,1980,Annual CO2 emissions from flaring (per capita),0.0144
Myanmar,1981,Annual CO2 emissions from flaring (per capita),0.0017
Myanmar,1982,Annual CO2 emissions from flaring (per capita),0.0024
Myanmar,1983,Annual CO2 emissions from flaring (per capita),0.0026
Myanmar,1984,Annual CO2 emissions from flaring (per capita),0.0023
Myanmar,1985,Annual CO2 emissions from flaring (per capita),0.0019
Myanmar,1986,Annual CO2 emissions from flaring (per capita),0.0026
Myanmar,1987,Annual CO2 emissions from flaring (per capita),0.0025
Myanmar,1988,Annual CO2 emissions from flaring (per capita),0.0005
Myanmar,1989,Annual CO2 emissions from flaring (per capita),0.0003
Myanmar,1990,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,1991,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,1992,Annual CO2 emissions from flaring (per capita),0.0003
Myanmar,1993,Annual CO2 emissions from flaring (per capita),0.0003
Myanmar,1994,Annual CO2 emissions from flaring (per capita),0.0005
Myanmar,1995,Annual CO2 emissions from flaring (per capita),0.0003
Myanmar,1996,Annual CO2 emissions from flaring (per capita),0.0003
Myanmar,1997,Annual CO2 emissions from flaring (per capita),0.0006
Myanmar,1998,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,1999,Annual CO2 emissions from flaring (per capita),0.0006
Myanmar,2000,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,2001,Annual CO2 emissions from flaring (per capita),0.0005
Myanmar,2002,Annual CO2 emissions from flaring (per capita),0.0004
Myanmar,2003,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,2004,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,2005,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,2006,Annual CO2 emissions from flaring (per capita),0.0003
Myanmar,2007,Annual CO2 emissions from flaring (per capita),0.0003
Myanmar,2008,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,2009,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,2010,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,2011,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,2012,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,2013,Annual CO2 emissions from flaring (per capita),0.0002
Myanmar,2014,Annual CO2 emissions from flaring (per capita),0.0003
Myanmar,2015,Annual CO2 emissions from flaring (per capita),0.0003
Myanmar,2016,Annual CO2 emissions from flaring (per capita),0.0035
Netherlands,1969,Annual CO2 emissions from flaring (per capita),0.0063
Netherlands,1970,Annual CO2 emissions from flaring (per capita),0.007
Netherlands,1971,Annual CO2 emissions from flaring (per capita),0.0072
Netherlands,1972,Annual CO2 emissions from flaring (per capita),0.0044
Netherlands,1973,Annual CO2 emissions from flaring (per capita),0.0025
Netherlands,1974,Annual CO2 emissions from flaring (per capita),0.0027
Netherlands,1975,Annual CO2 emissions from flaring (per capita),0.0032
Netherlands,1976,Annual CO2 emissions from flaring (per capita),0.0032
Netherlands,1977,Annual CO2 emissions from flaring (per capita),0.0029
Netherlands,1978,Annual CO2 emissions from flaring (per capita),0.0024
Netherlands,1979,Annual CO2 emissions from flaring (per capita),0.0016
Netherlands,1980,Annual CO2 emissions from flaring (per capita),0.0021
Netherlands,1981,Annual CO2 emissions from flaring (per capita),0.0033
Netherlands,1982,Annual CO2 emissions from flaring (per capita),0.0033
Netherlands,1983,Annual CO2 emissions from flaring (per capita),0.0033
Netherlands,1984,Annual CO2 emissions from flaring (per capita),0.0053
Netherlands,1985,Annual CO2 emissions from flaring (per capita),0.0063
Netherlands,1986,Annual CO2 emissions from flaring (per capita),0.0151
Netherlands,1987,Annual CO2 emissions from flaring (per capita),0.0112
Netherlands,1988,Annual CO2 emissions from flaring (per capita),0.0079
Netherlands,1989,Annual CO2 emissions from flaring (per capita),0.0168
Netherlands,1990,Annual CO2 emissions from flaring (per capita),0.0591
Netherlands,1991,Annual CO2 emissions from flaring (per capita),0.0543
Netherlands,1992,Annual CO2 emissions from flaring (per capita),0.0496
Netherlands,1993,Annual CO2 emissions from flaring (per capita),0.0449
Netherlands,1994,Annual CO2 emissions from flaring (per capita),0.0403
Netherlands,1995,Annual CO2 emissions from flaring (per capita),0.0357
Netherlands,1996,Annual CO2 emissions from flaring (per capita),0.0319
Netherlands,1997,Annual CO2 emissions from flaring (per capita),0.0387
Netherlands,1998,Annual CO2 emissions from flaring (per capita),0.0266
Netherlands,1999,Annual CO2 emissions from flaring (per capita),0.0195
Netherlands,2000,Annual CO2 emissions from flaring (per capita),0.0221
Netherlands,2001,Annual CO2 emissions from flaring (per capita),0.0159
Netherlands,2002,Annual CO2 emissions from flaring (per capita),0.0746
Netherlands,2003,Annual CO2 emissions from flaring (per capita),0.0695
Netherlands,2004,Annual CO2 emissions from flaring (per capita),0.0663
Netherlands,2005,Annual CO2 emissions from flaring (per capita),0.071
Netherlands,2006,Annual CO2 emissions from flaring (per capita),0.0698
Netherlands,2007,Annual CO2 emissions from flaring (per capita),0.0734
Netherlands,2008,Annual CO2 emissions from flaring (per capita),0.0603
Netherlands,2009,Annual CO2 emissions from flaring (per capita),0.0678
Netherlands,2010,Annual CO2 emissions from flaring (per capita),0.068
Netherlands,2011,Annual CO2 emissions from flaring (per capita),0.0583
Netherlands,2012,Annual CO2 emissions from flaring (per capita),0.0514
Netherlands,2013,Annual CO2 emissions from flaring (per capita),0.0675
Netherlands,2014,Annual CO2 emissions from flaring (per capita),0.0646
Netherlands,2015,Annual CO2 emissions from flaring (per capita),0.0612
Netherlands,2016,Annual CO2 emissions from flaring (per capita),0.0647
Netherlands,2017,Annual CO2 emissions from flaring (per capita),0.0657
Netherlands,2018,Annual CO2 emissions from flaring (per capita),0.0647
Netherlands,2019,Annual CO2 emissions from flaring (per capita),0.0623
Netherlands,2020,Annual CO2 emissions from flaring (per capita),0.0612
New Zealand,1970,Annual CO2 emissions from flaring (per capita),0.0065
New Zealand,1971,Annual CO2 emissions from flaring (per capita),0.0089
New Zealand,1972,Annual CO2 emissions from flaring (per capita),0.0138
New Zealand,1973,Annual CO2 emissions from flaring (per capita),0.0159
New Zealand,1974,Annual CO2 emissions from flaring (per capita),0.0181
New Zealand,1975,Annual CO2 emissions from flaring (per capita),0.0214
New Zealand,1976,Annual CO2 emissions from flaring (per capita),0.0413
New Zealand,1977,Annual CO2 emissions from flaring (per capita),0.0551
New Zealand,1978,Annual CO2 emissions from flaring (per capita),0.0281
New Zealand,1979,Annual CO2 emissions from flaring (per capita),0.0549
New Zealand,1980,Annual CO2 emissions from flaring (per capita),0.1211
New Zealand,1981,Annual CO2 emissions from flaring (per capita),0.0243
New Zealand,1982,Annual CO2 emissions from flaring (per capita),0.0322
New Zealand,1983,Annual CO2 emissions from flaring (per capita),0.0308
New Zealand,1984,Annual CO2 emissions from flaring (per capita),0.0192
New Zealand,1990,Annual CO2 emissions from flaring (per capita),0.1354
New Zealand,1991,Annual CO2 emissions from flaring (per capita),0.1609
New Zealand,1992,Annual CO2 emissions from flaring (per capita),0.1542
New Zealand,1993,Annual CO2 emissions from flaring (per capita),0.1454
New Zealand,1994,Annual CO2 emissions from flaring (per capita),0.1492
New Zealand,1995,Annual CO2 emissions from flaring (per capita),0.1361
New Zealand,1996,Annual CO2 emissions from flaring (per capita),0.1793
New Zealand,1997,Annual CO2 emissions from flaring (per capita),0.1902
New Zealand,1998,Annual CO2 emissions from flaring (per capita),0.1863
New Zealand,1999,Annual CO2 emissions from flaring (per capita),0.1613
New Zealand,2000,Annual CO2 emissions from flaring (per capita),0.1537
New Zealand,2001,Annual CO2 emissions from flaring (per capita),0.1589
New Zealand,2002,Annual CO2 emissions from flaring (per capita),0.1498
New Zealand,2003,Annual CO2 emissions from flaring (per capita),0.1519
New Zealand,2004,Annual CO2 emissions from flaring (per capita),0.2116
New Zealand,2005,Annual CO2 emissions from flaring (per capita),0.2212
New Zealand,2006,Annual CO2 emissions from flaring (per capita),0.2294
New Zealand,2007,Annual CO2 emissions from flaring (per capita),0.2405
New Zealand,2008,Annual CO2 emissions from flaring (per capita),0.2893
New Zealand,2009,Annual CO2 emissions from flaring (per capita),0.3162
New Zealand,2010,Annual CO2 emissions from flaring (per capita),0.3445
New Zealand,2011,Annual CO2 emissions from flaring (per capita),0.3304
New Zealand,2012,Annual CO2 emissions from flaring (per capita),0.2863
New Zealand,2013,Annual CO2 emissions from flaring (per capita),0.2419
New Zealand,2014,Annual CO2 emissions from flaring (per capita),0.2751
New Zealand,2015,Annual CO2 emissions from flaring (per capita),0.2984
New Zealand,2016,Annual CO2 emissions from flaring (per capita),0.2659
New Zealand,2017,Annual CO2 emissions from flaring (per capita),0.2547
New Zealand,2018,Annual CO2 emissions from flaring (per capita),0.2259
New Zealand,2019,Annual CO2 emissions from flaring (per capita),0.2134
New Zealand,2020,Annual CO2 emissions from flaring (per capita),0.2117
Nigeria,1963,Annual CO2 emissions from flaring (per capita),0.0239
Nigeria,1964,Annual CO2 emissions from flaring (per capita),0.0383
Nigeria,1965,Annual CO2 emissions from flaring (per capita),0.0987
Nigeria,1966,Annual CO2 emissions from flaring (per capita),0.1014
Nigeria,1967,Annual CO2 emissions from flaring (per capita),0.0902
Nigeria,1968,Annual CO2 emissions from flaring (per capita),0.0472
Nigeria,1969,Annual CO2 emissions from flaring (per capita),0.1442
Nigeria,1970,Annual CO2 emissions from flaring (per capita),0.2742
Nigeria,1971,Annual CO2 emissions from flaring (per capita),0.4296
Nigeria,1972,Annual CO2 emissions from flaring (per capita),0.5524
Nigeria,1973,Annual CO2 emissions from flaring (per capita),0.6482
Nigeria,1974,Annual CO2 emissions from flaring (per capita),0.8177
Nigeria,1975,Annual CO2 emissions from flaring (per capita),0.5631
Nigeria,1976,Annual CO2 emissions from flaring (per capita),0.6332
Nigeria,1977,Annual CO2 emissions from flaring (per capita),0.4941
Nigeria,1978,Annual CO2 emissions from flaring (per capita),0.474
Nigeria,1979,Annual CO2 emissions from flaring (per capita),0.7381
Nigeria,1980,Annual CO2 emissions from flaring (per capita),0.5857
Nigeria,1981,Annual CO2 emissions from flaring (per capita),0.3921
Nigeria,1982,Annual CO2 emissions from flaring (per capita),0.3183
Nigeria,1983,Annual CO2 emissions from flaring (per capita),0.3031
Nigeria,1984,Annual CO2 emissions from flaring (per capita),0.3217
Nigeria,1985,Annual CO2 emissions from flaring (per capita),0.3223
Nigeria,1986,Annual CO2 emissions from flaring (per capita),0.3121
Nigeria,1987,Annual CO2 emissions from flaring (per capita),0.2678
Nigeria,1988,Annual CO2 emissions from flaring (per capita),0.3136
Nigeria,2000,Annual CO2 emissions from flaring (per capita),0.2706
Nigeria,2001,Annual CO2 emissions from flaring (per capita),0.2945
Nigeria,2002,Annual CO2 emissions from flaring (per capita),0.3413
Nigeria,2003,Annual CO2 emissions from flaring (per capita),0.3391
Nigeria,2004,Annual CO2 emissions from flaring (per capita),0.3428
Nigeria,2005,Annual CO2 emissions from flaring (per capita),0.3186
Nigeria,2006,Annual CO2 emissions from flaring (per capita),0.3009
Nigeria,2007,Annual CO2 emissions from flaring (per capita),0.2931
Nigeria,2008,Annual CO2 emissions from flaring (per capita),0.2441
Nigeria,2009,Annual CO2 emissions from flaring (per capita),0.1661
Nigeria,2010,Annual CO2 emissions from flaring (per capita),0.1856
Nigeria,2011,Annual CO2 emissions from flaring (per capita),0.1686
Nigeria,2012,Annual CO2 emissions from flaring (per capita),0.1516
Nigeria,2013,Annual CO2 emissions from flaring (per capita),0.1356
Nigeria,2014,Annual CO2 emissions from flaring (per capita),0.1171
Nigeria,2015,Annual CO2 emissions from flaring (per capita),0.1029
Nigeria,2016,Annual CO2 emissions from flaring (per capita),0.0846
Nigeria,2017,Annual CO2 emissions from flaring (per capita),0.082
Nigeria,2018,Annual CO2 emissions from flaring (per capita),0.0784
Nigeria,2019,Annual CO2 emissions from flaring (per capita),0.0764
Nigeria,2020,Annual CO2 emissions from flaring (per capita),0.0745
North America,1950,Annual CO2 emissions from flaring (per capita),0.2033
North America,1951,Annual CO2 emissions from flaring (per capita),0.2025
North America,1952,Annual CO2 emissions from flaring (per capita),0.212
North America,1953,Annual CO2 emissions from flaring (per capita),0.2041
North America,1954,Annual CO2 emissions from flaring (per capita),0.176
North America,1955,Annual CO2 emissions from flaring (per capita),0.196
North America,1956,Annual CO2 emissions from flaring (per capita),0.2151
North America,1957,Annual CO2 emissions from flaring (per capita),0.2085
North America,1958,Annual CO2 emissions from flaring (per capita),0.1732
North America,1959,Annual CO2 emissions from flaring (per capita),0.1591
North America,1960,Annual CO2 emissions from flaring (per capita),0.154
North America,1961,Annual CO2 emissions from flaring (per capita),0.1409
North America,1962,Annual CO2 emissions from flaring (per capita),0.1119
North America,1963,Annual CO2 emissions from flaring (per capita),0.1074
North America,1964,Annual CO2 emissions from flaring (per capita),0.1036
North America,1965,Annual CO2 emissions from flaring (per capita),0.0912
North America,1966,Annual CO2 emissions from flaring (per capita),0.1023
