country,year,variable,value
Lithuania,1874,Share of global cumulative CO2 emissions from oil,0.13546253881711556
Lithuania,1875,Share of global cumulative CO2 emissions from oil,0.1595915733544186
Lithuania,1876,Share of global cumulative CO2 emissions from oil,0.19437669157692444
Lithuania,1877,Share of global cumulative CO2 emissions from oil,0.22520286536036066
Lithuania,1878,Share of global cumulative CO2 emissions from oil,0.25594080672926234
Lithuania,1879,Share of global cumulative CO2 emissions from oil,0.27825163627518446
Lithuania,1880,Share of global cumulative CO2 emissions from oil,0.2941252388669464
Lithuania,1881,Share of global cumulative CO2 emissions from oil,0.31211944483471615
Lithuania,1882,Share of global cumulative CO2 emissions from oil,0.32498097717151586
Lithuania,1883,Share of global cumulative CO2 emissions from oil,0.3462121615237605
Lithuania,1884,Share of global cumulative CO2 emissions from oil,0.36987687700010174
Lithuania,1885,Share of global cumulative CO2 emissions from oil,0.39644912635713336
Lithuania,1886,Share of global cumulative CO2 emissions from oil,0.414143140140779
Lithuania,1887,Share of global cumulative CO2 emissions from oil,0.43242942679374435
Lithuania,1888,Share of global cumulative CO2 emissions from oil,0.4485419656546957
Lithuania,1889,Share of global cumulative CO2 emissions from oil,0.45825478193542973
Lithuania,1890,Share of global cumulative CO2 emissions from oil,0.4650092315402844
Lithuania,1891,Share of global cumulative CO2 emissions from oil,0.46945948688749684
Lithuania,1892,Share of global cumulative CO2 emissions from oil,0.4764323064277455
Lithuania,1893,Share of global cumulative CO2 emissions from oil,0.48814140839000036
Lithuania,1894,Share of global cumulative CO2 emissions from oil,0.49770509874112534
Lithuania,1895,Share of global cumulative CO2 emissions from oil,0.5094837437390443
Lithuania,1896,Share of global cumulative CO2 emissions from oil,0.5162491445531014
Lithuania,1897,Share of global cumulative CO2 emissions from oil,0.5267005141116945
Lithuania,1898,Share of global cumulative CO2 emissions from oil,0.5404972559446536
Lithuania,1899,Share of global cumulative CO2 emissions from oil,0.5568900814532473
Lithuania,1900,Share of global cumulative CO2 emissions from oil,0.5736808588766547
Lithuania,1901,Share of global cumulative CO2 emissions from oil,0.5863388796704085
Lithuania,1902,Share of global cumulative CO2 emissions from oil,0.5911207814690138
Lithuania,1903,Share of global cumulative CO2 emissions from oil,0.5902384690668555
Lithuania,1904,Share of global cumulative CO2 emissions from oil,0.5879175773117883
Lithuania,1905,Share of global cumulative CO2 emissions from oil,0.578240009950977
Lithuania,1906,Share of global cumulative CO2 emissions from oil,0.5741721356829262
Lithuania,1907,Share of global cumulative CO2 emissions from oil,0.5655868570420516
Lithuania,1908,Share of global cumulative CO2 emissions from oil,0.5551876376845977
Lithuania,1909,Share of global cumulative CO2 emissions from oil,0.5465596652316154
Lithuania,1910,Share of global cumulative CO2 emissions from oil,0.5365349965009321
Lithuania,1911,Share of global cumulative CO2 emissions from oil,0.525633498466046
Lithuania,1912,Share of global cumulative CO2 emissions from oil,0.5174535585553666
Lithuania,1913,Share of global cumulative CO2 emissions from oil,0.5058792767402784
Lithuania,1914,Share of global cumulative CO2 emissions from oil,0.49422032775710745
Lithuania,1915,Share of global cumulative CO2 emissions from oil,0.48181761187251654
Lithuania,1916,Share of global cumulative CO2 emissions from oil,0.46972032549411025
Lithuania,1917,Share of global cumulative CO2 emissions from oil,0.45385491967915503
Lithuania,1918,Share of global cumulative CO2 emissions from oil,0.4289952866795957
Lithuania,1919,Share of global cumulative CO2 emissions from oil,0.40407154087326025
Lithuania,1920,Share of global cumulative CO2 emissions from oil,0.3747307425415185
Lithuania,1921,Share of global cumulative CO2 emissions from oil,0.3475774865249103
Lithuania,1922,Share of global cumulative CO2 emissions from oil,0.3229583691111096
Lithuania,1923,Share of global cumulative CO2 emissions from oil,0.30019910164963776
Lithuania,1924,Share of global cumulative CO2 emissions from oil,0.28194015656168137
Lithuania,1925,Share of global cumulative CO2 emissions from oil,0.26554610941981244
Lithuania,1926,Share of global cumulative CO2 emissions from oil,0.25338199279747375
Lithuania,1927,Share of global cumulative CO2 emissions from oil,0.24276335590986078
Lithuania,1928,Share of global cumulative CO2 emissions from oil,0.23348657413350998
Lithuania,1929,Share of global cumulative CO2 emissions from oil,0.22496660657658749
Lithuania,1930,Share of global cumulative CO2 emissions from oil,0.22216334522966222
Lithuania,1931,Share of global cumulative CO2 emissions from oil,0.22228864254118935
Lithuania,1932,Share of global cumulative CO2 emissions from oil,0.22361465570851913
Lithuania,1933,Share of global cumulative CO2 emissions from oil,0.2247244789199241
Lithuania,1934,Share of global cumulative CO2 emissions from oil,0.2272432492137428
Lithuania,1935,Share of global cumulative CO2 emissions from oil,0.2299040623437781
Lithuania,1936,Share of global cumulative CO2 emissions from oil,0.23286714469988318
Lithuania,1937,Share of global cumulative CO2 emissions from oil,0.2344292577762942
Lithuania,1938,Share of global cumulative CO2 emissions from oil,0.23707506874598028
Lithuania,1939,Share of global cumulative CO2 emissions from oil,0.2390682753291298
Lithuania,1940,Share of global cumulative CO2 emissions from oil,0.24184054137923755
Lithuania,1941,Share of global cumulative CO2 emissions from oil,0.24357713063147776
Lithuania,1942,Share of global cumulative CO2 emissions from oil,0.24139886645519887
Lithuania,1943,Share of global cumulative CO2 emissions from oil,0.2386666986182406
Lithuania,1944,Share of global cumulative CO2 emissions from oil,0.23808339897543035
Lithuania,1945,Share of global cumulative CO2 emissions from oil,0.2349454406907958
Lithuania,1946,Share of global cumulative CO2 emissions from oil,0.2317521628102343
Lithuania,1947,Share of global cumulative CO2 emissions from oil,0.22984423512625787
Lithuania,1948,Share of global cumulative CO2 emissions from oil,0.22785561571813753
Lithuania,1949,Share of global cumulative CO2 emissions from oil,0.2276359001947463
Lithuania,1950,Share of global cumulative CO2 emissions from oil,0.22602707778189585
Lithuania,1951,Share of global cumulative CO2 emissions from oil,0.2247814865042439
Lithuania,1952,Share of global cumulative CO2 emissions from oil,0.22413915168456242
Lithuania,1953,Share of global cumulative CO2 emissions from oil,0.22373164939098433
Lithuania,1954,Share of global cumulative CO2 emissions from oil,0.22382223554879566
Lithuania,1955,Share of global cumulative CO2 emissions from oil,0.22428220218281966
Lithuania,1956,Share of global cumulative CO2 emissions from oil,0.22522205327482306
Lithuania,1957,Share of global cumulative CO2 emissions from oil,0.22685075108841096
Lithuania,1958,Share of global cumulative CO2 emissions from oil,0.2288748446514348
Lithuania,1959,Share of global cumulative CO2 emissions from oil,0.23068054426458565
Lithuania,1960,Share of global cumulative CO2 emissions from oil,0.23204617698075777
Lithuania,1961,Share of global cumulative CO2 emissions from oil,0.23301348915242626
Lithuania,1962,Share of global cumulative CO2 emissions from oil,0.23378939912070376
Lithuania,1963,Share of global cumulative CO2 emissions from oil,0.2345158447725389
Lithuania,1964,Share of global cumulative CO2 emissions from oil,0.23488534147265397
Lithuania,1965,Share of global cumulative CO2 emissions from oil,0.2349157736170096
Lithuania,1966,Share of global cumulative CO2 emissions from oil,0.23464696532964957
Lithuania,1967,Share of global cumulative CO2 emissions from oil,0.2343134120127798
Lithuania,1968,Share of global cumulative CO2 emissions from oil,0.23331595697190888
Lithuania,1969,Share of global cumulative CO2 emissions from oil,0.23197467994794346
Lithuania,1970,Share of global cumulative CO2 emissions from oil,0.22992818967564155
Lithuania,1971,Share of global cumulative CO2 emissions from oil,0.22786305344325536
Lithuania,1972,Share of global cumulative CO2 emissions from oil,0.22580713583121256
Lithuania,1973,Share of global cumulative CO2 emissions from oil,0.22368384238809774
Lithuania,1974,Share of global cumulative CO2 emissions from oil,0.22264386569708505
Lithuania,1975,Share of global cumulative CO2 emissions from oil,0.22249415959442487
Lithuania,1976,Share of global cumulative CO2 emissions from oil,0.22203726342100413
Lithuania,1977,Share of global cumulative CO2 emissions from oil,0.22153985551677663
Lithuania,1978,Share of global cumulative CO2 emissions from oil,0.22122399950905888
Lithuania,1979,Share of global cumulative CO2 emissions from oil,0.22085452202703468
Lithuania,1980,Share of global cumulative CO2 emissions from oil,0.22128389958059894
Lithuania,1981,Share of global cumulative CO2 emissions from oil,0.22198442457151435
Lithuania,1982,Share of global cumulative CO2 emissions from oil,0.22294320531961692
Lithuania,1983,Share of global cumulative CO2 emissions from oil,0.22389761688727242
Lithuania,1984,Share of global cumulative CO2 emissions from oil,0.22459182368799452
Lithuania,1985,Share of global cumulative CO2 emissions from oil,0.22561794308793892
Lithuania,1986,Share of global cumulative CO2 emissions from oil,0.22640564808897298
Lithuania,1987,Share of global cumulative CO2 emissions from oil,0.2262940950658019
Lithuania,1988,Share of global cumulative CO2 emissions from oil,0.225871136764069
Lithuania,1989,Share of global cumulative CO2 emissions from oil,0.22517164809766557
Lithuania,1990,Share of global cumulative CO2 emissions from oil,0.22482494555298216
Lithuania,1991,Share of global cumulative CO2 emissions from oil,0.22466871171273983
Lithuania,1992,Share of global cumulative CO2 emissions from oil,0.221722781828112
Lithuania,1993,Share of global cumulative CO2 emissions from oil,0.2185379516786453
Lithuania,1994,Share of global cumulative CO2 emissions from oil,0.21523917647475097
Lithuania,1995,Share of global cumulative CO2 emissions from oil,0.2117484182724885
Lithuania,1996,Share of global cumulative CO2 emissions from oil,0.2083791323953168
Lithuania,1997,Share of global cumulative CO2 emissions from oil,0.20508290321044506
Lithuania,1998,Share of global cumulative CO2 emissions from oil,0.2023202009760535
Lithuania,1999,Share of global cumulative CO2 emissions from oil,0.1989166309866832
Lithuania,2000,Share of global cumulative CO2 emissions from oil,0.19508748604988269
Lithuania,2001,Share of global cumulative CO2 emissions from oil,0.1916000902744667
Lithuania,2002,Share of global cumulative CO2 emissions from oil,0.18824735384617441
Lithuania,2003,Share of global cumulative CO2 emissions from oil,0.18480769954958245
Lithuania,2004,Share of global cumulative CO2 emissions from oil,0.18150062232662878
Lithuania,2005,Share of global cumulative CO2 emissions from oil,0.17841863970335903
Lithuania,2006,Share of global cumulative CO2 emissions from oil,0.1754458035155893
Lithuania,2007,Share of global cumulative CO2 emissions from oil,0.17268595354253596
Lithuania,2008,Share of global cumulative CO2 emissions from oil,0.17013139317391537
Lithuania,2009,Share of global cumulative CO2 emissions from oil,0.16757538497203114
Lithuania,2010,Share of global cumulative CO2 emissions from oil,0.1650246705649331
Lithuania,2011,Share of global cumulative CO2 emissions from oil,0.16252368283499227
Lithuania,2012,Share of global cumulative CO2 emissions from oil,0.16011040540572147
Lithuania,2013,Share of global cumulative CO2 emissions from oil,0.15773340853118822
Lithuania,2014,Share of global cumulative CO2 emissions from oil,0.15547727423781743
Lithuania,2015,Share of global cumulative CO2 emissions from oil,0.15333185030068777
Lithuania,2016,Share of global cumulative CO2 emissions from oil,0.15136521643072273
Lithuania,2017,Share of global cumulative CO2 emissions from oil,0.14944314503302164
Lithuania,2018,Share of global cumulative CO2 emissions from oil,0.14763923498017262
Lithuania,2019,Share of global cumulative CO2 emissions from oil,0.1458838583109843
Luxembourg,1950,Share of global cumulative CO2 emissions from oil,0.0006273772710348121
Luxembourg,1951,Share of global cumulative CO2 emissions from oil,0.0013053356253657966
Luxembourg,1952,Share of global cumulative CO2 emissions from oil,0.0019248961497852755
Luxembourg,1953,Share of global cumulative CO2 emissions from oil,0.002555129845412421
Luxembourg,1954,Share of global cumulative CO2 emissions from oil,0.0032612933129216298
Luxembourg,1955,Share of global cumulative CO2 emissions from oil,0.00404019510457822
Luxembourg,1956,Share of global cumulative CO2 emissions from oil,0.0048608101912917655
Luxembourg,1957,Share of global cumulative CO2 emissions from oil,0.005612778022926999
