country,year,variable,value
Grenada,1857,Annual CO2 emissions (zero filled),0.0
Grenada,1858,Annual CO2 emissions (zero filled),0.0
Grenada,1859,Annual CO2 emissions (zero filled),0.0
Grenada,1860,Annual CO2 emissions (zero filled),0.0
Grenada,1861,Annual CO2 emissions (zero filled),0.0
Grenada,1862,Annual CO2 emissions (zero filled),0.0
Grenada,1863,Annual CO2 emissions (zero filled),0.0
Grenada,1864,Annual CO2 emissions (zero filled),0.0
Grenada,1865,Annual CO2 emissions (zero filled),0.0
Grenada,1866,Annual CO2 emissions (zero filled),0.0
Grenada,1867,Annual CO2 emissions (zero filled),0.0
Grenada,1868,Annual CO2 emissions (zero filled),0.0
Grenada,1869,Annual CO2 emissions (zero filled),0.0
Grenada,1870,Annual CO2 emissions (zero filled),0.0
Grenada,1871,Annual CO2 emissions (zero filled),0.0
Grenada,1872,Annual CO2 emissions (zero filled),0.0
Grenada,1873,Annual CO2 emissions (zero filled),0.0
Grenada,1874,Annual CO2 emissions (zero filled),0.0
Grenada,1875,Annual CO2 emissions (zero filled),0.0
Grenada,1876,Annual CO2 emissions (zero filled),0.0
Grenada,1877,Annual CO2 emissions (zero filled),0.0
Grenada,1878,Annual CO2 emissions (zero filled),0.0
Grenada,1879,Annual CO2 emissions (zero filled),0.0
Grenada,1880,Annual CO2 emissions (zero filled),0.0
Grenada,1881,Annual CO2 emissions (zero filled),0.0
Grenada,1882,Annual CO2 emissions (zero filled),0.0
Grenada,1883,Annual CO2 emissions (zero filled),0.0
Grenada,1884,Annual CO2 emissions (zero filled),0.0
Grenada,1885,Annual CO2 emissions (zero filled),0.0
Grenada,1886,Annual CO2 emissions (zero filled),0.0
Grenada,1887,Annual CO2 emissions (zero filled),0.0
Grenada,1888,Annual CO2 emissions (zero filled),0.0
Grenada,1889,Annual CO2 emissions (zero filled),0.0
Grenada,1890,Annual CO2 emissions (zero filled),0.0
Grenada,1891,Annual CO2 emissions (zero filled),0.0
Grenada,1892,Annual CO2 emissions (zero filled),0.0
Grenada,1893,Annual CO2 emissions (zero filled),0.0
Grenada,1894,Annual CO2 emissions (zero filled),0.0
Grenada,1895,Annual CO2 emissions (zero filled),0.0
Grenada,1896,Annual CO2 emissions (zero filled),0.0
Grenada,1897,Annual CO2 emissions (zero filled),0.0
Grenada,1898,Annual CO2 emissions (zero filled),0.0
Grenada,1899,Annual CO2 emissions (zero filled),0.0
Grenada,1900,Annual CO2 emissions (zero filled),0.0
Grenada,1901,Annual CO2 emissions (zero filled),0.0
Grenada,1902,Annual CO2 emissions (zero filled),0.0
Grenada,1903,Annual CO2 emissions (zero filled),0.0
Grenada,1904,Annual CO2 emissions (zero filled),0.0
Grenada,1905,Annual CO2 emissions (zero filled),0.0
Grenada,1906,Annual CO2 emissions (zero filled),0.0
Grenada,1907,Annual CO2 emissions (zero filled),0.0
Grenada,1908,Annual CO2 emissions (zero filled),0.0
Grenada,1909,Annual CO2 emissions (zero filled),0.0
Grenada,1910,Annual CO2 emissions (zero filled),0.0
Grenada,1911,Annual CO2 emissions (zero filled),0.0
Grenada,1912,Annual CO2 emissions (zero filled),0.0
Grenada,1913,Annual CO2 emissions (zero filled),0.0
Grenada,1914,Annual CO2 emissions (zero filled),0.0
Grenada,1915,Annual CO2 emissions (zero filled),0.0
Grenada,1916,Annual CO2 emissions (zero filled),0.0
Grenada,1917,Annual CO2 emissions (zero filled),0.0
Grenada,1918,Annual CO2 emissions (zero filled),0.0
Grenada,1919,Annual CO2 emissions (zero filled),0.0
Grenada,1920,Annual CO2 emissions (zero filled),0.0
Grenada,1921,Annual CO2 emissions (zero filled),0.0
Grenada,1922,Annual CO2 emissions (zero filled),0.0
Grenada,1923,Annual CO2 emissions (zero filled),0.0
Grenada,1924,Annual CO2 emissions (zero filled),0.0
Grenada,1925,Annual CO2 emissions (zero filled),0.0
Grenada,1926,Annual CO2 emissions (zero filled),0.0
Grenada,1927,Annual CO2 emissions (zero filled),0.0
Grenada,1928,Annual CO2 emissions (zero filled),0.0
Grenada,1929,Annual CO2 emissions (zero filled),0.0
Grenada,1930,Annual CO2 emissions (zero filled),0.0
Grenada,1931,Annual CO2 emissions (zero filled),0.0
Grenada,1932,Annual CO2 emissions (zero filled),0.0
Grenada,1933,Annual CO2 emissions (zero filled),0.0
Grenada,1934,Annual CO2 emissions (zero filled),0.0
Grenada,1935,Annual CO2 emissions (zero filled),0.0
Grenada,1936,Annual CO2 emissions (zero filled),0.0
Grenada,1937,Annual CO2 emissions (zero filled),0.0
Grenada,1938,Annual CO2 emissions (zero filled),0.0
Grenada,1939,Annual CO2 emissions (zero filled),0.0
Grenada,1940,Annual CO2 emissions (zero filled),0.0
Grenada,1941,Annual CO2 emissions (zero filled),0.0
Grenada,1942,Annual CO2 emissions (zero filled),0.0
Grenada,1943,Annual CO2 emissions (zero filled),0.0
Grenada,1944,Annual CO2 emissions (zero filled),0.0
Grenada,1945,Annual CO2 emissions (zero filled),0.0
Grenada,1946,Annual CO2 emissions (zero filled),0.0
Grenada,1947,Annual CO2 emissions (zero filled),0.0
Grenada,1948,Annual CO2 emissions (zero filled),0.0
Grenada,1949,Annual CO2 emissions (zero filled),0.0
Grenada,1950,Annual CO2 emissions (zero filled),7328.0
Grenada,1951,Annual CO2 emissions (zero filled),10992.0
Grenada,1952,Annual CO2 emissions (zero filled),10992.0
Grenada,1953,Annual CO2 emissions (zero filled),10992.0
Grenada,1954,Annual CO2 emissions (zero filled),10992.0
Grenada,1955,Annual CO2 emissions (zero filled),10992.0
Grenada,1956,Annual CO2 emissions (zero filled),10992.0
Grenada,1957,Annual CO2 emissions (zero filled),10992.0
Grenada,1958,Annual CO2 emissions (zero filled),14656.0
Grenada,1959,Annual CO2 emissions (zero filled),14656.0
Grenada,1960,Annual CO2 emissions (zero filled),21984.0
Grenada,1961,Annual CO2 emissions (zero filled),18320.0
Grenada,1962,Annual CO2 emissions (zero filled),25648.0
Grenada,1963,Annual CO2 emissions (zero filled),14656.0
Grenada,1964,Annual CO2 emissions (zero filled),21984.0
Grenada,1965,Annual CO2 emissions (zero filled),21984.0
Grenada,1966,Annual CO2 emissions (zero filled),29312.0
Grenada,1967,Annual CO2 emissions (zero filled),36640.0
Grenada,1968,Annual CO2 emissions (zero filled),40304.0
Grenada,1969,Annual CO2 emissions (zero filled),47632.0
Grenada,1970,Annual CO2 emissions (zero filled),43968.0
Grenada,1971,Annual CO2 emissions (zero filled),47632.0
Grenada,1972,Annual CO2 emissions (zero filled),47632.0
Grenada,1973,Annual CO2 emissions (zero filled),54960.0
Grenada,1974,Annual CO2 emissions (zero filled),36640.0
Grenada,1975,Annual CO2 emissions (zero filled),47632.0
Grenada,1976,Annual CO2 emissions (zero filled),47632.0
Grenada,1977,Annual CO2 emissions (zero filled),47632.0
Grenada,1978,Annual CO2 emissions (zero filled),51296.0
Grenada,1979,Annual CO2 emissions (zero filled),47632.0
Grenada,1980,Annual CO2 emissions (zero filled),47632.0
Grenada,1981,Annual CO2 emissions (zero filled),58624.0
Grenada,1982,Annual CO2 emissions (zero filled),62288.0
Grenada,1983,Annual CO2 emissions (zero filled),62288.0
Grenada,1984,Annual CO2 emissions (zero filled),62288.0
Grenada,1985,Annual CO2 emissions (zero filled),62288.0
Grenada,1986,Annual CO2 emissions (zero filled),65952.0
Grenada,1987,Annual CO2 emissions (zero filled),73280.0
Grenada,1988,Annual CO2 emissions (zero filled),95264.0
Grenada,1989,Annual CO2 emissions (zero filled),102592.0
Grenada,1990,Annual CO2 emissions (zero filled),106256.0
Grenada,1991,Annual CO2 emissions (zero filled),109920.0
Grenada,1992,Annual CO2 emissions (zero filled),117248.0
Grenada,1993,Annual CO2 emissions (zero filled),120912.0
Grenada,1994,Annual CO2 emissions (zero filled),142896.0
Grenada,1995,Annual CO2 emissions (zero filled),150224.0
Grenada,1996,Annual CO2 emissions (zero filled),153888.0
Grenada,1997,Annual CO2 emissions (zero filled),168544.0
Grenada,1998,Annual CO2 emissions (zero filled),175872.0
Grenada,1999,Annual CO2 emissions (zero filled),194192.0
Grenada,2000,Annual CO2 emissions (zero filled),190528.0
Grenada,2001,Annual CO2 emissions (zero filled),194192.0
Grenada,2002,Annual CO2 emissions (zero filled),205184.0
Grenada,2003,Annual CO2 emissions (zero filled),216176.0
Grenada,2004,Annual CO2 emissions (zero filled),205184.0
Grenada,2005,Annual CO2 emissions (zero filled),216176.0
Grenada,2006,Annual CO2 emissions (zero filled),230832.0
Grenada,2007,Annual CO2 emissions (zero filled),238160.0
Grenada,2008,Annual CO2 emissions (zero filled),252816.0
Grenada,2009,Annual CO2 emissions (zero filled),252816.0
Grenada,2010,Annual CO2 emissions (zero filled),260144.0
Grenada,2011,Annual CO2 emissions (zero filled),252816.0
Grenada,2012,Annual CO2 emissions (zero filled),271136.0
Grenada,2013,Annual CO2 emissions (zero filled),304112.0
Grenada,2014,Annual CO2 emissions (zero filled),234496.0
Grenada,2015,Annual CO2 emissions (zero filled),260144.0
Grenada,2016,Annual CO2 emissions (zero filled),267472.0
Grenada,2017,Annual CO2 emissions (zero filled),278464.0
Grenada,2018,Annual CO2 emissions (zero filled),307776.0
Grenada,2019,Annual CO2 emissions (zero filled),332271.0
Grenada,2020,Annual CO2 emissions (zero filled),288066.0
Guadeloupe,1750,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1751,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1752,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1753,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1754,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1755,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1756,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1757,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1758,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1759,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1760,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1761,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1762,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1763,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1764,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1765,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1766,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1767,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1768,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1769,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1770,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1771,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1772,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1773,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1774,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1775,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1776,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1777,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1778,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1779,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1780,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1781,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1782,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1783,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1784,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1785,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1786,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1787,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1788,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1789,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1790,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1791,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1792,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1793,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1794,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1795,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1796,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1797,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1798,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1799,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1800,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1801,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1802,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1803,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1804,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1805,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1806,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1807,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1808,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1809,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1810,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1811,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1812,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1813,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1814,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1815,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1816,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1817,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1818,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1819,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1820,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1821,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1822,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1823,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1824,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1825,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1826,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1827,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1828,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1829,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1830,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1831,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1832,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1833,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1834,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1835,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1836,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1837,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1838,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1839,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1840,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1841,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1842,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1843,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1844,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1845,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1846,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1847,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1848,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1849,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1850,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1851,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1852,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1853,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1854,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1855,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1856,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1857,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1858,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1859,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1860,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1861,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1862,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1863,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1864,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1865,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1866,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1867,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1868,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1869,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1870,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1871,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1872,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1873,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1874,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1875,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1876,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1877,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1878,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1879,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1880,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1881,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1882,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1883,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1884,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1885,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1886,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1887,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1888,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1889,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1890,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1891,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1892,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1893,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1894,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1895,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1896,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1897,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1898,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1899,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1900,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1901,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1902,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1903,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1904,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1905,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1906,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1907,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1908,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1909,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1910,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1911,Annual CO2 emissions (zero filled),0.0
Guadeloupe,1912,Annual CO2 emissions (zero filled),0.0
