country,year,variable,value
Serbia,1995,Share of global annual CO2 emissions from gas,0.05
Serbia,1996,Share of global annual CO2 emissions from gas,0.12
Serbia,1997,Share of global annual CO2 emissions from gas,0.12
Serbia,1998,Share of global annual CO2 emissions from gas,0.1
Serbia,1999,Share of global annual CO2 emissions from gas,0.07
Serbia,2000,Share of global annual CO2 emissions from gas,0.07
Serbia,2001,Share of global annual CO2 emissions from gas,0.08
Serbia,2002,Share of global annual CO2 emissions from gas,0.08
Serbia,2003,Share of global annual CO2 emissions from gas,0.08
Serbia,2004,Share of global annual CO2 emissions from gas,0.1
Serbia,2005,Share of global annual CO2 emissions from gas,0.08
Serbia,2006,Share of global annual CO2 emissions from gas,0.08
Serbia,2007,Share of global annual CO2 emissions from gas,0.08
Serbia,2008,Share of global annual CO2 emissions from gas,0.08
Serbia,2009,Share of global annual CO2 emissions from gas,0.06
Serbia,2010,Share of global annual CO2 emissions from gas,0.07
Serbia,2011,Share of global annual CO2 emissions from gas,0.07
Serbia,2012,Share of global annual CO2 emissions from gas,0.06
Serbia,2013,Share of global annual CO2 emissions from gas,0.07
Serbia,2014,Share of global annual CO2 emissions from gas,0.06
Serbia,2015,Share of global annual CO2 emissions from gas,0.06
Serbia,2016,Share of global annual CO2 emissions from gas,0.06
Serbia,2017,Share of global annual CO2 emissions from gas,0.07
Serbia,2018,Share of global annual CO2 emissions from gas,0.07
Serbia,2019,Share of global annual CO2 emissions from gas,0.07
Serbia,2020,Share of global annual CO2 emissions from gas,0.07
Singapore,1992,Share of global annual CO2 emissions from gas,0.02
Singapore,1993,Share of global annual CO2 emissions from gas,0.07
Singapore,1994,Share of global annual CO2 emissions from gas,0.08
Singapore,1995,Share of global annual CO2 emissions from gas,0.08
Singapore,1996,Share of global annual CO2 emissions from gas,0.07
Singapore,1997,Share of global annual CO2 emissions from gas,0.07
Singapore,1998,Share of global annual CO2 emissions from gas,0.07
Singapore,1999,Share of global annual CO2 emissions from gas,0.06
Singapore,2000,Share of global annual CO2 emissions from gas,0.06
Singapore,2001,Share of global annual CO2 emissions from gas,0.09
Singapore,2002,Share of global annual CO2 emissions from gas,0.13
Singapore,2003,Share of global annual CO2 emissions from gas,0.2
Singapore,2004,Share of global annual CO2 emissions from gas,0.23
Singapore,2005,Share of global annual CO2 emissions from gas,0.24
Singapore,2006,Share of global annual CO2 emissions from gas,0.25
Singapore,2007,Share of global annual CO2 emissions from gas,0.26
Singapore,2008,Share of global annual CO2 emissions from gas,0.26
Singapore,2009,Share of global annual CO2 emissions from gas,0.24
Singapore,2010,Share of global annual CO2 emissions from gas,0.24
Singapore,2011,Share of global annual CO2 emissions from gas,0.24
Singapore,2012,Share of global annual CO2 emissions from gas,0.25
Singapore,2013,Share of global annual CO2 emissions from gas,0.28
Singapore,2014,Share of global annual CO2 emissions from gas,0.29
Singapore,2015,Share of global annual CO2 emissions from gas,0.29
Singapore,2016,Share of global annual CO2 emissions from gas,0.29
Singapore,2017,Share of global annual CO2 emissions from gas,0.28
Singapore,2018,Share of global annual CO2 emissions from gas,0.28
Singapore,2019,Share of global annual CO2 emissions from gas,0.28
Singapore,2020,Share of global annual CO2 emissions from gas,0.29
Slovakia,1929,Share of global annual CO2 emissions from gas,0.0
Slovakia,1930,Share of global annual CO2 emissions from gas,0.0
Slovakia,1936,Share of global annual CO2 emissions from gas,0.0
Slovakia,1937,Share of global annual CO2 emissions from gas,0.0
Slovakia,1938,Share of global annual CO2 emissions from gas,0.0
Slovakia,1940,Share of global annual CO2 emissions from gas,0.0
Slovakia,1941,Share of global annual CO2 emissions from gas,0.0
Slovakia,1945,Share of global annual CO2 emissions from gas,0.0
Slovakia,1946,Share of global annual CO2 emissions from gas,0.0
Slovakia,1950,Share of global annual CO2 emissions from gas,0.01
Slovakia,1951,Share of global annual CO2 emissions from gas,0.02
Slovakia,1952,Share of global annual CO2 emissions from gas,0.03
Slovakia,1953,Share of global annual CO2 emissions from gas,0.04
Slovakia,1954,Share of global annual CO2 emissions from gas,0.03
Slovakia,1955,Share of global annual CO2 emissions from gas,0.03
Slovakia,1956,Share of global annual CO2 emissions from gas,0.05
Slovakia,1957,Share of global annual CO2 emissions from gas,0.13
Slovakia,1958,Share of global annual CO2 emissions from gas,0.18
Slovakia,1959,Share of global annual CO2 emissions from gas,0.2
Slovakia,1960,Share of global annual CO2 emissions from gas,0.18
Slovakia,1961,Share of global annual CO2 emissions from gas,0.16
Slovakia,1962,Share of global annual CO2 emissions from gas,0.13
Slovakia,1963,Share of global annual CO2 emissions from gas,0.11
Slovakia,1964,Share of global annual CO2 emissions from gas,0.09
Slovakia,1965,Share of global annual CO2 emissions from gas,0.08
Slovakia,1966,Share of global annual CO2 emissions from gas,0.08
Slovakia,1967,Share of global annual CO2 emissions from gas,0.09
Slovakia,1968,Share of global annual CO2 emissions from gas,0.1
Slovakia,1969,Share of global annual CO2 emissions from gas,0.11
Slovakia,1970,Share of global annual CO2 emissions from gas,0.12
Slovakia,1971,Share of global annual CO2 emissions from gas,0.12
Slovakia,1972,Share of global annual CO2 emissions from gas,0.12
Slovakia,1973,Share of global annual CO2 emissions from gas,0.13
Slovakia,1974,Share of global annual CO2 emissions from gas,0.15
Slovakia,1975,Share of global annual CO2 emissions from gas,0.17
Slovakia,1976,Share of global annual CO2 emissions from gas,0.18
Slovakia,1977,Share of global annual CO2 emissions from gas,0.22
Slovakia,1978,Share of global annual CO2 emissions from gas,0.23
Slovakia,1979,Share of global annual CO2 emissions from gas,0.24
Slovakia,1980,Share of global annual CO2 emissions from gas,0.29
Slovakia,1981,Share of global annual CO2 emissions from gas,0.25
Slovakia,1982,Share of global annual CO2 emissions from gas,0.27
Slovakia,1983,Share of global annual CO2 emissions from gas,0.27
Slovakia,1984,Share of global annual CO2 emissions from gas,0.27
Slovakia,1985,Share of global annual CO2 emissions from gas,0.26
Slovakia,1986,Share of global annual CO2 emissions from gas,0.3
Slovakia,1987,Share of global annual CO2 emissions from gas,0.28
Slovakia,1988,Share of global annual CO2 emissions from gas,0.27
Slovakia,1989,Share of global annual CO2 emissions from gas,0.28
Slovakia,1990,Share of global annual CO2 emissions from gas,0.32
Slovakia,1991,Share of global annual CO2 emissions from gas,0.3
Slovakia,1992,Share of global annual CO2 emissions from gas,0.3
Slovakia,1993,Share of global annual CO2 emissions from gas,0.28
Slovakia,1994,Share of global annual CO2 emissions from gas,0.27
Slovakia,1995,Share of global annual CO2 emissions from gas,0.29
Slovakia,1996,Share of global annual CO2 emissions from gas,0.3
Slovakia,1997,Share of global annual CO2 emissions from gas,0.3
Slovakia,1998,Share of global annual CO2 emissions from gas,0.3
Slovakia,1999,Share of global annual CO2 emissions from gas,0.3
Slovakia,2000,Share of global annual CO2 emissions from gas,0.29
Slovakia,2001,Share of global annual CO2 emissions from gas,0.3
Slovakia,2002,Share of global annual CO2 emissions from gas,0.27
Slovakia,2003,Share of global annual CO2 emissions from gas,0.26
Slovakia,2004,Share of global annual CO2 emissions from gas,0.25
Slovakia,2005,Share of global annual CO2 emissions from gas,0.24
Slovakia,2006,Share of global annual CO2 emissions from gas,0.22
Slovakia,2007,Share of global annual CO2 emissions from gas,0.2
Slovakia,2008,Share of global annual CO2 emissions from gas,0.2
Slovakia,2009,Share of global annual CO2 emissions from gas,0.18
Slovakia,2010,Share of global annual CO2 emissions from gas,0.18
Slovakia,2011,Share of global annual CO2 emissions from gas,0.16
Slovakia,2012,Share of global annual CO2 emissions from gas,0.15
Slovakia,2013,Share of global annual CO2 emissions from gas,0.16
Slovakia,2014,Share of global annual CO2 emissions from gas,0.13
Slovakia,2015,Share of global annual CO2 emissions from gas,0.13
Slovakia,2016,Share of global annual CO2 emissions from gas,0.13
Slovakia,2017,Share of global annual CO2 emissions from gas,0.13
Slovakia,2018,Share of global annual CO2 emissions from gas,0.13
Slovakia,2019,Share of global annual CO2 emissions from gas,0.12
Slovakia,2020,Share of global annual CO2 emissions from gas,0.13
Slovenia,1929,Share of global annual CO2 emissions from gas,0.0
Slovenia,1930,Share of global annual CO2 emissions from gas,0.0
Slovenia,1931,Share of global annual CO2 emissions from gas,0.0
Slovenia,1932,Share of global annual CO2 emissions from gas,0.0
Slovenia,1936,Share of global annual CO2 emissions from gas,0.0
Slovenia,1937,Share of global annual CO2 emissions from gas,0.0
Slovenia,1938,Share of global annual CO2 emissions from gas,0.0
Slovenia,1939,Share of global annual CO2 emissions from gas,0.0
Slovenia,1945,Share of global annual CO2 emissions from gas,0.0
Slovenia,1946,Share of global annual CO2 emissions from gas,0.0
Slovenia,1947,Share of global annual CO2 emissions from gas,0.0
Slovenia,1948,Share of global annual CO2 emissions from gas,0.0
Slovenia,1949,Share of global annual CO2 emissions from gas,0.0
Slovenia,1950,Share of global annual CO2 emissions from gas,0.0
Slovenia,1951,Share of global annual CO2 emissions from gas,0.0
Slovenia,1952,Share of global annual CO2 emissions from gas,0.0
Slovenia,1953,Share of global annual CO2 emissions from gas,0.0
Slovenia,1954,Share of global annual CO2 emissions from gas,0.0
Slovenia,1955,Share of global annual CO2 emissions from gas,0.0
Slovenia,1956,Share of global annual CO2 emissions from gas,0.0
Slovenia,1957,Share of global annual CO2 emissions from gas,0.0
Slovenia,1958,Share of global annual CO2 emissions from gas,0.0
Slovenia,1959,Share of global annual CO2 emissions from gas,0.0
Slovenia,1960,Share of global annual CO2 emissions from gas,0.0
Slovenia,1961,Share of global annual CO2 emissions from gas,0.0
Slovenia,1962,Share of global annual CO2 emissions from gas,0.0
Slovenia,1963,Share of global annual CO2 emissions from gas,0.0
Slovenia,1964,Share of global annual CO2 emissions from gas,0.01
Slovenia,1965,Share of global annual CO2 emissions from gas,0.01
Slovenia,1966,Share of global annual CO2 emissions from gas,0.01
Slovenia,1967,Share of global annual CO2 emissions from gas,0.01
Slovenia,1968,Share of global annual CO2 emissions from gas,0.01
Slovenia,1969,Share of global annual CO2 emissions from gas,0.01
Slovenia,1970,Share of global annual CO2 emissions from gas,0.01
Slovenia,1971,Share of global annual CO2 emissions from gas,0.01
Slovenia,1972,Share of global annual CO2 emissions from gas,0.02
Slovenia,1973,Share of global annual CO2 emissions from gas,0.01
Slovenia,1974,Share of global annual CO2 emissions from gas,0.02
Slovenia,1975,Share of global annual CO2 emissions from gas,0.02
Slovenia,1976,Share of global annual CO2 emissions from gas,0.02
Slovenia,1977,Share of global annual CO2 emissions from gas,0.02
Slovenia,1978,Share of global annual CO2 emissions from gas,0.02
Slovenia,1979,Share of global annual CO2 emissions from gas,0.02
Slovenia,1980,Share of global annual CO2 emissions from gas,0.02
Slovenia,1981,Share of global annual CO2 emissions from gas,0.03
Slovenia,1982,Share of global annual CO2 emissions from gas,0.03
Slovenia,1983,Share of global annual CO2 emissions from gas,0.03
Slovenia,1984,Share of global annual CO2 emissions from gas,0.04
Slovenia,1985,Share of global annual CO2 emissions from gas,0.04
Slovenia,1986,Share of global annual CO2 emissions from gas,0.04
Slovenia,1987,Share of global annual CO2 emissions from gas,0.04
Slovenia,1988,Share of global annual CO2 emissions from gas,0.04
Slovenia,1989,Share of global annual CO2 emissions from gas,0.04
Slovenia,1990,Share of global annual CO2 emissions from gas,0.04
Slovenia,1991,Share of global annual CO2 emissions from gas,0.04
Slovenia,1992,Share of global annual CO2 emissions from gas,0.04
Slovenia,1993,Share of global annual CO2 emissions from gas,0.04
Slovenia,1994,Share of global annual CO2 emissions from gas,0.04
Slovenia,1995,Share of global annual CO2 emissions from gas,0.04
Slovenia,1996,Share of global annual CO2 emissions from gas,0.04
Slovenia,1997,Share of global annual CO2 emissions from gas,0.04
Slovenia,1998,Share of global annual CO2 emissions from gas,0.04
Slovenia,1999,Share of global annual CO2 emissions from gas,0.04
Slovenia,2000,Share of global annual CO2 emissions from gas,0.04
Slovenia,2001,Share of global annual CO2 emissions from gas,0.04
Slovenia,2002,Share of global annual CO2 emissions from gas,0.03
Slovenia,2003,Share of global annual CO2 emissions from gas,0.04
Slovenia,2004,Share of global annual CO2 emissions from gas,0.04
Slovenia,2005,Share of global annual CO2 emissions from gas,0.04
Slovenia,2006,Share of global annual CO2 emissions from gas,0.03
Slovenia,2007,Share of global annual CO2 emissions from gas,0.03
Slovenia,2008,Share of global annual CO2 emissions from gas,0.03
Slovenia,2009,Share of global annual CO2 emissions from gas,0.03
Slovenia,2010,Share of global annual CO2 emissions from gas,0.03
Slovenia,2011,Share of global annual CO2 emissions from gas,0.03
Slovenia,2012,Share of global annual CO2 emissions from gas,0.03
Slovenia,2013,Share of global annual CO2 emissions from gas,0.02
Slovenia,2014,Share of global annual CO2 emissions from gas,0.02
Slovenia,2015,Share of global annual CO2 emissions from gas,0.02
Slovenia,2016,Share of global annual CO2 emissions from gas,0.02
Slovenia,2017,Share of global annual CO2 emissions from gas,0.02
Slovenia,2018,Share of global annual CO2 emissions from gas,0.02
Slovenia,2019,Share of global annual CO2 emissions from gas,0.02
Slovenia,2020,Share of global annual CO2 emissions from gas,0.02
South Africa,1990,Share of global annual CO2 emissions from gas,0.09
South Africa,1991,Share of global annual CO2 emissions from gas,0.09
